_source_file,time_raw,human_time,map_start_time_raw,map_end_time_raw,mod_name,consensus,extreme_99th,prob_rf,prob_et,prob_lr,prob_gb,prob_xgb,prob_lsvc,prob_csvc,prob_knn,prob_mlp,prob_gnb,view_delta_deg,view_speed_deg_per_ms,view_best_delta_deg,view_best_speed_deg_per_sec,attacker_target_distance,attacker_xy_speed,attacker_z_speed,attacker_distance_last_second,target_xy_speed,target_z_speed,target_distance_last_second,missile_lifetime,missile_pitch,target_corpse_travel_distance,target_corpse_travel_z_distance,attacker_name,target_name
2020-08-15 carratos 4v4.dm_26.dm_meta,617240,00:07:01.744,196721,1411550.0,MOD_THERMAL_SPLASH,bad,False,,,,,,,,,,,15.67196273803711,0.1583026498556137,33.54836654663086,1016.6171875,441.0,533.0,271.0,646.0,363.0,39.0,471.0,,,52.0,0.0,^3Xen_Crypt,^7X's Holy Kitten
2020-08-15 carratos 4v4.dm_26.dm_meta,658721,00:07:43.225,196721,1411550.0,MOD_ROCKET_SPLASH,bad,False,0.023333333333333334,0.02666666666666667,0.041495997875495204,0.04331114156150347,0.00012057005369570106,-1.120131696203789,0.09396704816600553,0.0,3.883010083322292e-13,0.010143200935051505,0.0,0.0,4.981800079345703,150.96363830566406,205.0,346.0,804.0,579.0,385.0,212.0,430.0,,,1987.0,1737.0,^3Xen_Crypt,^7walruus
2020-08-15 carratos 4v4.dm_26.dm_meta,666146,00:07:50.650,196721,1411550.0,MOD_REPEATER_ALT,bad,True,0.13,0.11666666666666667,0.03280957769421791,0.10626498144133806,0.04035811498761177,-0.9963175203078244,0.14368049762638876,0.0,2.887340188933825e-12,0.007927588593788646,19.375551223754883,0.2935689687728882,36.42804718017578,1103.8802490234375,44.0,226.0,105.0,417.0,459.0,151.0,229.0,,,42.0,0.0,^3Xen_Crypt,^7X's Holy Kitten
2020-08-15 carratos 4v4.dm_26.dm_meta,685088,00:08:09.592,196721,1411550.0,MOD_REPEATER_ALT_SPLASH,bad,False,0.15666666666666668,0.15666666666666668,0.17656088994056368,0.15149691502780926,0.020561888813972473,-0.6342072797630314,0.19740581290199208,0.0,0.00011222921744225708,0.5274877871123238,1.6810338497161865,0.016980139538645744,28.10258674621582,851.5935668945312,223.0,442.0,0.0,448.0,304.0,19.0,484.0,,,11.0,0.0,^3Xen_Crypt,^7X's Holy Kitten
2020-08-15 carratos 4v4.dm_26.dm_meta,726470,00:08:50.974,196721,1411550.0,MOD_FLECHETTE_ALT_SPLASH,bad,False,0.08,0.13,0.1730429642893162,0.0038527865575058986,0.00847745593637228,-0.661398779329122,0.16732373965933175,0.2,7.170454405976195e-08,0.49958386958474077,3.4116485118865967,0.10338328778743744,36.22331237792969,1097.6761474609375,91.0,520.0,5.0,341.0,463.0,267.0,694.0,,,54.0,4.0,^3Xen_Crypt,^7walruus
2020-08-15 carratos 4v4.dm_26.dm_meta,830585,00:10:35.089,196721,1411550.0,MOD_ROCKET,bad,False,0.11333333333333333,0.13,0.13767455359592443,0.018654638770445767,0.001817044336348772,-0.4379280200529079,0.22798488537570924,0.0,7.593036801968941e-24,0.1319655571196085,46.41047286987305,0.175797238945961,54.9754638671875,1665.923095703125,32.0,677.0,256.0,211.0,667.0,90.0,213.0,,,48.0,10.0,^3Xen_Crypt,^7WORST JKA PLAYER
2020-08-15 carratos 4v4.dm_26.dm_meta,832499,00:10:37.003,196721,1411550.0,MOD_ROCKET_SPLASH,bad,False,0.2633333333333333,0.27666666666666667,0.25071643038102137,0.1043828582553141,0.028701163828372955,-0.46644708072246804,0.23807415690104836,0.2,1.404358097457922e-17,0.6391894225013421,0.0,0.0,7.412039279937744,224.6072540283203,336.0,0.0,0.0,586.0,693.0,333.0,608.0,,,123.0,14.0,^3Xen_Crypt,^7walruus
2020-08-15 carratos 4v4.dm_26.dm_meta,1060463,00:14:24.967,196721,1411550.0,MOD_REPEATER_ALT_SPLASH,bad,False,0.23,0.4266666666666667,0.14685216572647547,0.18306841971862375,0.06980133801698685,-0.6973750175253774,0.16934892355454134,0.4,0.010789840149725427,0.28758767545772196,0.29443565011024475,0.008922292850911617,84.03224182128906,2546.431640625,212.0,403.0,19.0,291.0,538.0,388.0,327.0,,,439.0,17.0,^3Xen_Crypt,^7walruus
2020-08-15 carratos 4v4.dm_26.dm_meta,1069769,00:14:34.273,196721,1411550.0,MOD_DEMP2,bad,False,,,,,,,,,,,1.7065272331237793,0.017237648367881775,1.7065272331237793,51.712947845458984,618.0,662.0,10.0,703.0,646.0,134.0,487.0,,,1978.0,1761.0,^3Xen_Crypt,^7X's Holy Kitten
2020-08-15 carratos 4v4.dm_26.dm_meta,1108544,00:15:13.048,196721,1411550.0,MOD_SABER,bad,False,,,,,,,,,,,0.9292706251144409,0.009386572055518627,50.0944938659668,1518.0150146484375,51.0,298.0,0.0,271.0,83.0,246.0,280.0,,,60.0,41.0,^3Xen_Crypt,^7walruus
2020-08-15 carratos 4v4.dm_26.dm_meta,1134119,00:15:38.623,196721,1411550.0,MOD_ROCKET_SPLASH,bad,False,0.13,0.19333333333333333,0.09491570556954225,0.08570873623712562,0.0023033011239022017,-0.8622077113445329,0.13834447712401235,0.0,0.0027087686030655986,0.28618347690453094,9.732748985290527,0.14746589958667755,12.347162246704102,374.15643310546875,194.0,435.0,0.0,335.0,252.0,488.0,232.0,,,352.0,38.0,^3Xen_Crypt,^7X's Holy Kitten
2020-08-15 carratos 4v4.dm_26.dm_meta,1164809,00:16:09.313,196721,1411550.0,MOD_ROCKET,bad,False,0.25333333333333335,0.2833333333333333,0.2965108335273102,0.16463944930925084,0.17874668538570404,-0.31867813698283876,0.25207459968686535,0.6,2.3141851639050854e-17,0.3121044685160621,1.8999677896499634,0.014393695630133152,67.56704711914062,2047.486328125,314.0,222.0,540.0,280.0,754.0,254.0,502.0,264.0,30.0,308.0,132.0,^3Xen_Crypt,^7walruus
2020-08-15 carratos 4v4.dm_26.dm_meta,1195367,00:16:39.871,196721,1411550.0,MOD_BRYAR_PISTOL_ALT,bad,True,0.30333333333333334,0.5266666666666666,0.7167464284913747,0.01294069616743695,0.011632494628429413,0.3843025565837235,0.6315807851115752,0.8,1.791865510473443e-11,0.9632127758131392,3.1623120307922363,0.09582763910293579,5.196803092956543,157.4788818359375,59.0,1182.0,674.0,1206.0,516.0,387.0,310.0,66.0,-21.0,106.0,38.0,^3Xen_Crypt,^7WORST JKA PLAYER
2020-08-15 carratos 4v4.dm_26.dm_meta,1266482,00:17:50.986,196721,1411550.0,MOD_ROCKET_SPLASH,bad,False,0.3233333333333333,0.36333333333333334,0.14961021512180442,0.18218614871018785,0.6557079553604126,-0.6798325784729109,0.173819941545627,0.2,3.15463667052285e-06,0.5553513227333007,3.7265076637268066,0.1129244714975357,9.78057861328125,296.38116455078125,74.0,186.0,146.0,397.0,539.0,129.0,532.0,,,215.0,0.0,^3Xen_Crypt,^7walruus
2020-08-15 carratos 4v4.dm_26.dm_meta,1292222,00:18:16.726,196721,1411550.0,MOD_BRYAR_PISTOL_ALT,bad,False,0.12,0.25666666666666665,0.262526010708523,0.007424950363306637,0.005440149921923876,-0.3732812844536706,0.3716298733713385,0.2,1.500250381715431e-11,0.8794975007325538,0.60798180103302,0.009211845695972443,18.476848602294922,559.9044799804688,181.0,220.0,143.0,473.0,489.0,215.0,368.0,99.0,-3.0,206.0,102.0,^3Xen_Crypt,^7walruus
2020-08-15 carratos 4v4.dm_26.dm_meta,1317368,00:18:41.872,196721,1411550.0,MOD_REPEATER_ALT_SPLASH,bad,False,0.14666666666666667,0.25333333333333335,0.15801415044712822,0.1743875988838276,0.04994916915893555,-0.6789044014251752,0.1762032760024904,0.2,7.922039452859074e-06,0.6086318216822337,0.0,0.0,0.9275643229484558,28.108009338378906,145.0,467.0,100.0,399.0,618.0,444.0,534.0,,,454.0,18.0,^3Xen_Crypt,^7X's Holy Kitten
2020-08-15 carratos 4v4.dm_26.dm_meta,1386965,00:19:51.469,196721,1411550.0,MOD_FALLING,bad,False,,,,,,,,,,,0.0,0.0,28.205001831054688,854.697021484375,2450.0,753.0,115.0,697.0,0.0,0.0,0.0,,,0.0,0.0,^3Xen_Crypt,^7X's Holy Kitten
2020-08-15 carratos 4v4.dm_26.dm_meta,1394654,00:19:59.158,196721,1411550.0,MOD_FLECHETTE_ALT_SPLASH,bad,False,0.03,0.043333333333333335,0.0895453715111578,0.0018295287582450637,0.002287199255079031,-0.7724979551286872,0.15932794766745575,0.0,9.203759760767678e-22,2.077214294709408e-05,0.0,0.0,0.295305460691452,8.948650360107422,660.0,161.0,0.0,275.0,456.0,200.0,393.0,,,185.0,0.0,^3Xen_Crypt,^7walruus
2020-08-15 ctf4 4v4.dm_26.dm_meta,7921604,00:07:06.760,7496102,,MOD_ROCKET_SPLASH,bad,False,0.18666666666666668,0.16,0.14710111458780262,0.1485841001248025,0.015692509710788727,-0.6919269173941527,0.17074592728939741,0.4,0.6947895026234492,0.3949998032010314,0.0,0.0,21.81389617919922,661.0271606445312,216.0,202.0,1.0,202.0,437.0,239.0,241.0,,,301.0,0.0,^3Xen_Crypt,^7L^1S
2020-08-15 ctf4 4v4.dm_26.dm_meta,7945364,00:07:30.520,7496102,,MOD_ROCKET_SPLASH,bad,False,0.22333333333333333,0.21666666666666667,0.20402709120882484,0.2214877003736933,0.35706815123558044,-0.5537451049856734,0.2333236852510606,0.2,3.322504828483895e-06,0.5904242810851121,6.863468170166016,0.025997985154390335,21.992090225219727,666.427001953125,597.0,470.0,38.0,508.0,262.0,183.0,304.0,,,138.0,0.0,^3Xen_Crypt,^7L^1S
2020-08-15 ctf4 4v4.dm_26.dm_meta,8001992,00:08:27.148,7496102,,MOD_THERMAL_SPLASH,bad,False,,,,,,,,,,,2.8780405521392822,0.010901669040322304,123.59013366699219,3745.155517578125,661.0,374.0,198.0,536.0,305.0,284.0,305.0,,,81.0,66.0,^3Xen_Crypt,^7X's Holy Kitten
2020-08-15 ctf4 4v4.dm_26.dm_meta,8057894,00:09:23.050,7496102,,MOD_THERMAL_SPLASH,bad,False,,,,,,,,,,,2.2371749877929688,0.06779318302869797,80.85706329345703,2450.214111328125,116.0,498.0,85.0,491.0,462.0,144.0,328.0,,,105.0,0.0,^3Xen_Crypt,^7enab
2020-08-15 kejim 4v4.dm_26.dm_meta,506892,00:02:19.594,368457,1307142.0,MOD_ROCKET_SPLASH,bad,False,0.19333333333333333,0.19333333333333333,0.2532153702190784,0.05915689232504002,0.022231848910450935,-0.4582676387920146,0.2469307004972198,0.2,0.857733933442886,0.45848709216573313,0.8199731707572937,0.012423835694789886,10.928200721740723,331.1575927734375,393.0,362.0,5.0,196.0,285.0,8.0,395.0,,,9.0,2.0,^3Xen_Crypt,^7X's Holy Kitten
2020-08-15 kejim 4v4.dm_26.dm_meta,553059,00:03:05.761,368457,1307142.0,MOD_TIMED_MINE_SPLASH,bad,False,,,,,,,,,,,8.91608715057373,0.0900614857673645,13.019930839538574,394.5433654785156,34.0,533.0,49.0,376.0,510.0,140.0,572.0,,,112.0,46.0,^3Xen_Crypt,^7X's Holy Kitten
2020-08-15 kejim 4v4.dm_26.dm_meta,656580,00:04:49.282,368457,1307142.0,MOD_FLECHETTE_ALT_SPLASH,bad,False,0.056666666666666664,0.06,0.09067329595410467,0.001504072832198763,0.008348104543983936,-0.8099571265178935,0.1585900254027169,0.2,1.0236623649261733e-18,0.3028926423488417,0.6045725345611572,0.0036640758626163006,9.980353355407715,302.4349670410156,314.0,372.0,178.0,336.0,266.0,7.0,472.0,,,42.0,5.0,^3Xen_Crypt,^7X's Holy Kitten
2020-08-15 kejim 4v4.dm_26.dm_meta,665391,00:04:58.093,368457,1307142.0,MOD_FLECHETTE_ALT_SPLASH,bad,True,0.21,0.21666666666666667,0.09143912599528316,0.0031298149968618395,0.02712293341755867,-0.7547677090821887,0.15630931316472582,0.2,2.882071225944403e-06,0.8292344909817746,0.0,0.0,19.1954288482666,581.6796875,295.0,515.0,304.0,451.0,222.0,1114.0,392.0,,,649.0,44.0,^3Xen_Crypt,^7i
2020-08-15 kejim 4v4.dm_26.dm_meta,681363,00:05:14.065,368457,1307142.0,MOD_REPEATER_ALT_SPLASH,bad,False,0.10666666666666667,0.115,0.1801222275077549,0.06489264138765116,0.003043471137061715,-0.6288245464575866,0.1922796317625938,0.2,0.9891258686156098,0.48194747688281664,0.0,0.0,2.012065887451172,60.97169494628906,296.0,305.0,225.0,300.0,148.0,385.0,375.0,,,7.0,4.0,^3Xen_Crypt,^7X's Holy Kitten
2020-08-15 kejim 4v4.dm_26.dm_meta,804882,00:07:17.584,368457,1307142.0,MOD_BRYAR_PISTOL_ALT,bad,False,0.13,0.2633333333333333,0.23678193464288158,0.08392179559987217,0.006225919816643,-0.37171972827832533,0.3758075625838524,0.6,1.697581032328578e-07,3.3111168055500026e-08,25.024822235107422,0.25277599692344666,47.4951286315918,1439.246337890625,57.0,501.0,21.0,426.0,492.0,189.0,329.0,33.0,14.0,88.0,28.0,^3Xen_Crypt,^7i
2020-08-15 kejim 4v4.dm_26.dm_meta,842832,00:07:55.534,368457,1307142.0,MOD_REPEATER_ALT_SPLASH,bad,False,0.13,0.17666666666666667,0.2038920332537438,0.11668988449281945,0.0035586401354521513,-0.5574761761410101,0.21893928136179772,0.0,0.0001870252411553807,0.5794957616482467,0.0494384765625,0.0014981356216594577,13.269134521484375,402.0950012207031,495.0,329.0,0.0,360.0,313.0,432.0,306.0,,,192.0,1.0,^3Xen_Crypt,^7i
2020-08-15 kejim 4v4.dm_26.dm_meta,868209,00:08:20.911,368457,1307142.0,MOD_REPEATER_ALT,bad,False,0.15333333333333332,0.16666666666666666,0.09066870737426358,0.07372437813694896,0.016621867194771767,-0.7035632907245256,0.20857943516302602,0.2,3.060820055251302e-25,0.5741668204755163,0.0,0.0,41.62150573730469,1261.2578125,38.0,394.0,160.0,565.0,288.0,511.0,406.0,,,59.0,39.0,^3Xen_Crypt,^7X's Holy Kitten
2020-08-15 kejim 4v4.dm_26.dm_meta,890484,00:08:43.186,368457,1307142.0,MOD_ROCKET_SPLASH,bad,False,0.18333333333333332,0.23,0.2186824267868113,0.1831373465509534,0.049816302955150604,-0.5228789375242044,0.23212891272493322,0.2,0.00036255303713936347,0.6519055049142572,3.63269305229187,0.027520401403307915,6.364963054656982,192.87767028808594,398.0,485.0,418.0,496.0,558.0,140.0,396.0,,,44.0,17.0,^3Xen_Crypt,^7X's Holy Kitten
2020-08-15 kejim 4v4.dm_26.dm_meta,904410,00:08:57.112,368457,1307142.0,MOD_THERMAL_SPLASH,bad,False,,,,,,,,,,,1.5626965761184692,0.04735444113612175,10.490408897399902,317.89117431640625,343.0,318.0,0.0,372.0,78.0,603.0,315.0,,,298.0,257.0,^3Xen_Crypt,^7enab
2020-08-15 kejim 4v4.dm_26.dm_meta,963183,00:09:55.885,368457,1307142.0,MOD_FLECHETTE_ALT_SPLASH,bad,False,0.12,0.18333333333333332,0.11319583258525108,0.0008939178300742109,0.0009957022266462445,-0.7130144182652107,0.16077483052348734,0.2,0.0013826597369362246,0.5715258699226688,0.0,0.0,33.738338470458984,1022.3739013671875,118.0,480.0,97.0,346.0,596.0,224.0,400.0,,,446.0,277.0,^3Xen_Crypt,^7i
2020-08-15 kejim 4v4.dm_26.dm_meta,981432,00:10:14.134,368457,1307142.0,MOD_BRYAR_PISTOL_ALT,bad,False,0.4,0.37333333333333335,0.15840628856351924,0.25287758639832336,0.04428911209106445,-0.6053256851790914,0.3001006998953562,0.6,1.526805115241629e-06,0.7324395180410705,0.2467036247253418,0.0074758674018085,10.667820930480957,323.2673034667969,307.0,103.0,114.0,102.0,79.0,409.0,390.0,165.0,-10.0,8.0,8.0,^3Xen_Crypt,^7X's Holy Kitten
2020-08-15 kejim 4v4.dm_26.dm_meta,1009086,00:10:41.788,368457,1307142.0,MOD_FLECHETTE_ALT_SPLASH,bad,False,0.09,0.13333333333333333,0.19690033854243816,0.015401645434569145,0.32247886061668396,-0.5516146442974914,0.1647777134763252,0.2,2.43484924665117e-07,0.6747497833560262,2.818373203277588,0.0142342085018754,65.32475280761719,1979.5379638671875,85.0,380.0,17.0,279.0,616.0,39.0,482.0,,,107.0,0.0,^3Xen_Crypt,^7X's Holy Kitten
2020-08-15 kejim 4v4.dm_26.dm_meta,1019349,00:10:52.051,368457,1307142.0,MOD_FLECHETTE_ALT_SPLASH,bad,False,0.13,0.13333333333333333,0.11297270422077361,0.014787400351609668,0.04612124711275101,-0.7855232745036802,0.16477850835784233,0.2,1.6537067815515454e-06,0.5276646756014464,4.419652462005615,0.13392886519432068,12.156961441040039,368.39276123046875,160.0,347.0,9.0,287.0,187.0,666.0,499.0,,,317.0,40.0,^3Xen_Crypt,^7X's Holy Kitten
2020-08-15 kejim 4v4.dm_26.dm_meta,1055649,00:11:28.351,368457,1307142.0,MOD_FLECHETTE,bad,False,,,,,,,,,,,9.261354446411133,0.14032354950904846,21.735794067382812,658.660400390625,252.0,431.0,0.0,441.0,620.0,67.0,564.0,66.0,14.0,393.0,86.0,^3Xen_Crypt,^7i
2020-08-15 kejim 4v4.dm_26.dm_meta,1142934,00:12:55.636,368457,1307142.0,MOD_ROCKET_SPLASH,bad,False,0.14666666666666667,0.15333333333333332,0.12841930038941757,0.2043411950143444,0.008506644517183304,-0.759948564522551,0.16181459830873715,0.0,0.009271115176255508,0.23294988644499617,21.699737548828125,0.09393826127052307,54.58683395385742,1654.146484375,187.0,463.0,18.0,304.0,360.0,217.0,237.0,,,192.0,0.0,^3Xen_Crypt,^7L^1S
2020-08-15 kejim 4v4.dm_26.dm_meta,1166925,00:13:19.627,368457,1307142.0,MOD_FALLING,bad,True,,,,,,,,,,,0.0,0.0,114.23458862304688,3461.654296875,5479.0,428.0,0.0,619.0,0.0,0.0,0.0,,,0.0,0.0,^3Xen_Crypt,^7X's Holy Kitten
2020-08-15 kejim 4v4.dm_26.dm_meta,1179927,00:13:32.629,368457,1307142.0,MOD_SABER,bad,False,,,,,,,,,,,0.0,0.0,26.9383544921875,816.3137817382812,147.0,308.0,0.0,443.0,137.0,0.0,202.0,,,1.0,0.0,^3Xen_Crypt,^7enab
2020-08-15 kejim 4v4.dm_26.dm_meta,1203225,00:13:55.927,368457,1307142.0,MOD_THERMAL_SPLASH,bad,False,,,,,,,,,,,0.0,0.0,2.748542308807373,83.2891616821289,532.0,101.0,360.0,224.0,407.0,427.0,422.0,,,483.0,130.0,^3Xen_Crypt,^7enab
2020-08-15 kharzet 4v4.dm_26.dm_meta,255362,00:00:48.811,207776,1422275.0,MOD_REPEATER_ALT,bad,False,0.28,0.31,0.0902372495693445,0.18932623328168072,0.055776726454496384,-0.7100763406996419,0.20971062074231364,0.6,4.814555923106605e-13,0.5422708435460366,0.0,0.0,64.231201171875,1946.4000244140625,289.0,441.0,0.0,517.0,546.0,140.0,485.0,330.0,-14.0,66.0,0.0,^3Xen_Crypt,^7lg
2020-08-15 kharzet 4v4.dm_26.dm_meta,297206,00:01:30.655,207776,1422275.0,MOD_REPEATER_ALT_SPLASH,bad,False,0.22666666666666666,0.2833333333333333,0.21435663624805615,0.13523162212057724,0.10189209133386612,-0.5494760673460504,0.2146163937871509,0.4,0.9999809287716103,0.5705622570141466,0.9372889399528503,0.028402695432305336,36.19758224487305,1096.896484375,212.0,179.0,0.0,472.0,332.0,97.0,698.0,,,87.0,12.0,^3Xen_Crypt,^7en_t
2020-08-15 kharzet 4v4.dm_26.dm_meta,322847,00:01:56.296,207776,1422275.0,MOD_REPEATER_ALT,bad,False,0.13333333333333333,0.14,0.08939619344017942,0.05690109648552401,0.14193090796470642,-0.6520382508110365,0.22961306293865635,0.0,0.9999977766512597,0.3402043844989477,5.436503887176514,0.08237127214670181,18.34941291809082,556.0428466796875,178.0,50.0,223.0,278.0,316.0,7.0,219.0,132.0,48.0,137.0,51.0,^3Xen_Crypt,^7en_t
2020-08-15 kharzet 4v4.dm_26.dm_meta,431714,00:03:45.163,207776,1422275.0,MOD_DISRUPTOR,bad,False,0.30333333333333334,0.3466666666666667,0.025257250809853412,0.3026958382705203,0.43749308586120605,-1.0781143902339352,0.17308090631958803,0.6,7.075318011396668e-06,1.1885481378084964e-23,8.731998443603516,0.06615149974822998,22.732126235961914,688.852294921875,245.0,454.0,2.0,352.0,293.0,178.0,308.0,,,872.0,750.0,^3Xen_Crypt,^7lg
2020-08-15 kharzet 4v4.dm_26.dm_meta,446168,00:03:59.617,207776,1422275.0,MOD_REPEATER_ALT_SPLASH,bad,False,0.15,0.24666666666666667,0.10623477776533695,0.12465158254325269,0.048655908554792404,-0.8385648538771354,0.14098260575499078,0.2,2.108104694274231e-09,0.5569583836654873,6.665462970733643,0.0504959300160408,11.696399688720703,354.4363708496094,117.0,233.0,107.0,430.0,277.0,384.0,393.0,,,306.0,34.0,^3Xen_Crypt,^7en_t
2020-08-15 kharzet 4v4.dm_26.dm_meta,516590,00:05:10.039,207776,1422275.0,MOD_ROCKET_SPLASH,bad,False,0.08666666666666667,0.12,0.09737587669256004,0.11787190679688879,0.030801312997937202,-0.8675702120267962,0.13656562485002918,0.2,1.0682257219683231e-08,0.36135677645701797,0.9965513944625854,0.03019852750003338,21.526517868041992,652.3187255859375,116.0,388.0,165.0,341.0,194.0,134.0,181.0,,,74.0,0.0,^3Xen_Crypt,^7Padawan
2020-08-15 kharzet 4v4.dm_26.dm_meta,579455,00:06:12.904,207776,1422275.0,MOD_CONC,bad,False,,,,,,,,,,,15.299964904785156,0.15454509854316711,47.8499870300293,1449.9996337890625,196.0,410.0,20.0,373.0,264.0,163.0,392.0,,,141.0,12.0,^3Xen_Crypt,^7en_t
2020-08-15 kharzet 4v4.dm_26.dm_meta,589058,00:06:22.507,207776,1422275.0,MOD_ROCKET_SPLASH,bad,False,0.2733333333333333,0.26666666666666666,0.21692618172280123,0.23852993956614585,0.04470372200012207,-0.5387561394034751,0.22589713859426777,0.4,0.9999962885442399,0.6228778659341763,1.8687902688980103,0.009438334964215755,1.8687902688980103,56.630008697509766,383.0,314.0,304.0,525.0,297.0,106.0,581.0,,,96.0,0.0,^3Xen_Crypt,^7lg
2020-08-15 kharzet 4v4.dm_26.dm_meta,609353,00:06:42.802,207776,1422275.0,MOD_FLECHETTE_ALT_SPLASH,bad,False,0.17666666666666667,0.16,0.09253033631098789,0.0048623127438290215,0.014883995056152344,-0.7879397618091231,0.17657065513348905,0.0,3.009932083307281e-20,0.10412650914930123,16.095443725585938,0.09754814207553864,65.19507598876953,1975.6083984375,45.0,986.0,27.0,372.0,581.0,25.0,588.0,,,503.0,299.0,^3Xen_Crypt,^7en_t
2020-08-15 kharzet 4v4.dm_26.dm_meta,694361,00:08:07.810,207776,1422275.0,MOD_FLECHETTE_ALT_SPLASH,bad,True,0.20333333333333334,0.21333333333333335,0.11976795190051079,0.0071238526860700774,0.036071814596652985,-0.6652329454929828,0.15287070390902638,0.4,1.3816952706201594e-18,0.1694062648530785,0.0,0.0,94.2843017578125,2857.10009765625,60.0,1217.0,1065.0,213.0,209.0,398.0,350.0,,,227.0,158.0,^3Xen_Crypt,^7lg
2020-08-15 kharzet 4v4.dm_26.dm_meta,798575,00:09:52.024,207776,1422275.0,MOD_FLECHETTE_ALT_SPLASH,bad,False,0.14333333333333334,0.12,0.059869762745091586,0.014526783899085993,0.2875211834907532,-0.9286065738357239,0.16213596202051794,0.2,2.3138340455032074e-10,0.15180427329906623,4.538713455200195,0.06876838207244873,24.569961547851562,744.5443115234375,104.0,496.0,19.0,152.0,123.0,113.0,217.0,,,13.0,7.0,^3Xen_Crypt,^7lg
2020-08-15 kharzet 4v4.dm_26.dm_meta,864872,00:10:58.321,207776,1422275.0,MOD_REPEATER_ALT_SPLASH,bad,False,0.30333333333333334,0.36666666666666664,0.09165419170631088,0.15292528872881,0.6740789413452148,-0.8896820298218323,0.1293986103519156,0.4,6.73518674562703e-06,0.24620879914447874,0.0,0.0,87.59336853027344,2654.344482421875,118.0,149.0,70.0,393.0,93.0,253.0,343.0,,,447.0,441.0,^3Xen_Crypt,^7lg
2020-08-15 kharzet 4v4.dm_26.dm_meta,887840,00:11:21.289,207776,1422275.0,MOD_DISRUPTOR_SNIPER,bad,False,0.1,0.20666666666666667,0.16791167194659593,0.02014489218623031,0.001032648142427206,-0.6132021606788252,0.2630641917281198,0.2,0.9999999999994487,0.18693083824579565,0.0,0.0,1.2532120943069458,37.97612380981445,1339.0,145.0,6.0,401.0,251.0,55.0,322.0,,,8.0,1.0,^3Xen_Crypt,^7en_t
2020-08-15 kharzet 4v4.dm_26.dm_meta,924239,00:11:57.688,207776,1422275.0,MOD_REPEATER_ALT_SPLASH,bad,False,0.18,0.12,0.18470927636631537,0.14224225160025455,0.09740002453327179,-0.6177290453800739,0.19750730620683452,0.2,0.0007976882057670824,0.24357929450531943,0.0,0.0,105.6207504272461,3200.62890625,145.0,562.0,16.0,513.0,608.0,140.0,622.0,,,266.0,0.0,^3Xen_Crypt,^7lg
2020-08-15 kharzet 4v4.dm_26.dm_meta,940310,00:12:13.759,207776,1422275.0,MOD_FALLING,bad,False,,,,,,,,,,,0.0,0.0,9.210490226745605,279.10577392578125,1741.0,531.0,75.0,457.0,0.0,19.0,7.0,,,1.0,1.0,^3Xen_Crypt,^7en_t
2020-08-15 kharzet 4v4.dm_26.dm_meta,947306,00:12:20.755,207776,1422275.0,MOD_ROCKET_SPLASH,bad,False,0.11666666666666667,0.15,0.10579036932573051,0.08364596068089551,0.021067889407277107,-0.828006273573558,0.14694898568728373,0.0,3.2462842488064526e-14,0.513319869275902,4.166459083557129,0.042085446417331696,17.051979064941406,516.7266235351562,243.0,537.0,316.0,466.0,408.0,388.0,279.0,,,427.0,45.0,^3Xen_Crypt,^7lg
2020-08-15 kharzet 4v4.dm_26.dm_meta,975158,00:12:48.607,207776,1422275.0,MOD_FLECHETTE_ALT_SPLASH,bad,False,0.09333333333333334,0.11666666666666667,0.15429927757171685,0.00224695465916366,0.0007133859326131642,-0.6430314965215724,0.15859706293985423,0.0,0.03457922133359959,0.5032154213047172,5.9436798095703125,0.09005575627088547,35.19211196899414,1066.4276123046875,181.0,203.0,370.0,534.0,400.0,211.0,517.0,,,396.0,113.0,^3Xen_Crypt,^7lg
