_source_file,time_raw,human_time,map_start_time_raw,map_end_time_raw,mod_name,consensus,extreme_99th,prob_rf,prob_et,prob_lr,prob_gb,prob_xgb,prob_lsvc,prob_csvc,prob_knn,prob_mlp,prob_gnb,view_delta_deg,view_speed_deg_per_ms,view_best_delta_deg,view_best_speed_deg_per_sec,attacker_target_distance,attacker_xy_speed,attacker_z_speed,attacker_distance_last_second,target_xy_speed,target_z_speed,target_distance_last_second,missile_lifetime,missile_pitch,target_corpse_travel_distance,target_corpse_travel_z_distance,attacker_name,target_name
2018-04-18 taspir 5v5.dm_26.dm_meta,191903,00:00:17.131,175568,1390826.0,MOD_ROCKET,bad,False,0.3466666666666667,0.4166666666666667,0.4867581223896894,0.210156372252981,0.020458495244383812,-0.09203623326840038,0.36914427069312655,0.4,2.5204369274410684e-08,0.6659802151225093,0.0,0.0,0.9130061864852905,27.666854858398438,289.0,527.0,166.0,540.0,1068.0,45.0,605.0,561.0,-5.0,84.0,0.0,^3Xen_Crypt,
2018-04-18 taspir 5v5.dm_26.dm_meta,357431,00:03:02.659,175568,1390826.0,MOD_ROCKET_SPLASH,bad,False,0.12,0.12,0.17067723650980038,0.1599297488956062,0.0014515089569613338,-0.6022418434490495,0.19314571964359986,0.2,0.010612120828913725,0.5413783908440379,1.0752017498016357,0.0325818695127964,3.896919012069702,118.08845520019531,209.0,339.0,0.0,356.0,492.0,48.0,416.0,,,160.0,39.0,^3Xen_Crypt,^9jaw4
2018-04-18 taspir 5v5.dm_26.dm_meta,425114,00:04:10.342,175568,1390826.0,MOD_ROCKET_SPLASH,bad,False,0.17,0.14666666666666667,0.12836324544766473,0.06500143474846261,0.018046967685222626,-0.6812671839638436,0.1617332886609737,0.2,1.903424860820942e-06,0.493070082218873,0.0,0.0,3.3756823539733887,102.29340362548828,96.0,85.0,63.0,297.0,758.0,193.0,303.0,,,674.0,327.0,^3Xen_Crypt,^9jaw4
2018-04-18 taspir 5v5.dm_26.dm_meta,455177,00:04:40.405,175568,1390826.0,MOD_ROCKET_SPLASH,bad,False,0.15333333333333332,0.17333333333333334,0.15569205634843708,0.23226868026807776,0.02315814048051834,-0.6193623401378228,0.1788603987077871,0.4,1.2662082181628078e-05,0.4135800457918354,0.0,0.0,16.518308639526367,500.5548095703125,110.0,114.0,121.0,223.0,485.0,115.0,306.0,,,162.0,6.0,^3Xen_Crypt,^1^^7Seef^1.
2018-04-18 taspir 5v5.dm_26.dm_meta,574802,00:06:40.030,175568,1390826.0,MOD_ROCKET_SPLASH,bad,False,0.10333333333333333,0.13,0.08765013539092764,0.12967838769303452,0.01130213774740696,-0.8465353501049812,0.12783456611747904,0.6,0.02913941990825173,0.22718287639746726,0.0,0.0,1.46266770362854,44.323265075683594,74.0,414.0,213.0,248.0,286.0,224.0,58.0,,,203.0,20.0,^3Xen_Crypt,
2018-04-18 taspir 5v5.dm_26.dm_meta,662681,00:08:07.909,175568,1390826.0,MOD_FLECHETTE_ALT_SPLASH,bad,True,0.17,0.11333333333333333,0.07950382373894078,0.046368292362573206,0.030923880636692047,-0.8146727372737462,0.2460162926510943,0.0,1.1504922836727668e-97,0.9994462649369079,0.0,0.0,0.9137164950370789,27.688379287719727,423.0,251.0,0.0,437.0,444.0,205.0,383.0,,,2804.0,2679.0,^3Xen_Crypt,^9jaw4
2018-04-18 taspir 5v5.dm_26.dm_meta,714689,00:08:59.917,175568,1390826.0,MOD_ROCKET_SPLASH,bad,False,0.09333333333333334,0.2633333333333333,0.12441839946439555,0.09890208935660638,0.06571661680936813,-0.7493489239860562,0.15313812184446532,0.2,3.077928743183971e-11,0.5112829807174775,0.0,0.0,31.75182342529297,962.1764526367188,135.0,350.0,20.0,443.0,487.0,404.0,404.0,,,383.0,53.0,^3Xen_Crypt,
2018-04-18 taspir 5v5.dm_26.dm_meta,790787,00:10:16.015,175568,1390826.0,MOD_BRYAR_PISTOL_ALT,bad,False,0.38,0.38333333333333336,0.25508244297553173,0.46134338057667673,0.08429612219333649,-0.396937077710793,0.3801051219315034,0.6,4.599760432287643e-05,0.7126712133327803,0.0,0.0,0.4323926270008087,13.10280704498291,379.0,195.0,0.0,189.0,131.0,0.0,373.0,231.0,-2.0,3.0,0.0,^3Xen_Crypt,^9jaw4
2018-04-18 taspir 5v5.dm_26.dm_meta,887081,00:11:52.309,175568,1390826.0,MOD_BRYAR_PISTOL_ALT,bad,False,0.15,0.18,0.21632250586300475,0.020286770405018178,0.0353553406894207,-0.49557860847596746,0.36582110813593277,0.4,0.029016648536073178,0.6516997125286945,0.0,0.0,2.4890096187591553,75.4245376586914,57.0,252.0,0.0,234.0,589.0,63.0,232.0,,,34.0,0.0,^3Xen_Crypt,^9jaw4
2018-04-18 taspir 5v5.dm_26.dm_meta,898763,00:12:03.991,175568,1390826.0,MOD_ROCKET_SPLASH,bad,False,0.10333333333333333,0.1,0.14717163997570887,0.03952005813693979,0.0014122556895017624,-0.6772440041184093,0.1775662307616459,0.0,0.0027354117735503653,0.45824645611447384,0.0,0.0,2.4341163635253906,73.76110076904297,205.0,429.0,0.0,390.0,244.0,0.0,393.0,,,10.0,0.0,^3Xen_Crypt,^7jan
2018-04-18 taspir 5v5.dm_26.dm_meta,910346,00:12:15.574,175568,1390826.0,MOD_DET_PACK_SPLASH,bad,False,,,,,,,,,,,0.0,0.0,0.0,0.0,798.0,171.0,0.0,422.0,890.0,297.0,941.0,,,612.0,40.0,^3Xen_Crypt,
2018-04-18 taspir 5v5.dm_26.dm_meta,973079,00:13:18.307,175568,1390826.0,MOD_ROCKET_SPLASH,bad,False,0.19333333333333333,0.2866666666666667,0.15889457232562176,0.17504691608072978,0.06983233243227005,-0.6418793691336359,0.18150276976421553,0.2,4.884277220737429e-06,0.42258073734694257,0.0,0.0,29.95322608947754,907.6735229492188,132.0,515.0,193.0,288.0,658.0,121.0,324.0,,,248.0,0.0,^3Xen_Crypt,
2018-04-18 taspir 5v5.dm_26.dm_meta,1137419,00:16:02.647,175568,1390826.0,MOD_CONC,bad,False,,,,,,,,,,,0.0,0.0,2.31520414352417,70.15769958496094,670.0,428.0,0.0,433.0,532.0,47.0,471.0,,,120.0,76.0,^3Xen_Crypt,^9jaw4
2018-04-18 taspir 5v5.dm_26.dm_meta,1203221,00:17:08.449,175568,1390826.0,MOD_ROCKET_SPLASH,bad,False,0.14333333333333334,0.16333333333333333,0.052949991979553544,0.10361422696943129,0.009883228689432144,-1.0490150126667257,0.10572384051474777,0.0,5.394118306116253e-21,0.016925840521980227,0.0,0.0,2.9104440212249756,88.19527435302734,150.0,220.0,75.0,1133.0,337.0,159.0,293.0,,,232.0,53.0,^3Xen_Crypt,
2018-04-18 taspir 5v5.dm_26.dm_meta,1311263,00:18:56.491,175568,1390826.0,MOD_ROCKET_SPLASH,bad,False,0.19,0.23666666666666666,0.10640357237295654,0.16346899962566314,0.03946215286850929,-0.7864635302918385,0.14189417717770827,0.2,5.962357185419162e-09,0.3767620448300878,1.3151510953903198,0.039853062480688095,33.135459899902344,1004.1048583984375,200.0,392.0,77.0,320.0,417.0,425.0,231.0,,,519.0,53.0,^3Xen_Crypt,^9jaw4
2018-04-18 taspir 5v5.dm_26.dm_meta,1342679,00:19:27.907,175568,1390826.0,MOD_ROCKET_SPLASH,bad,False,0.18,0.23166666666666666,0.20874838376104496,0.08416696779281814,0.011059250682592392,-0.534645277620863,0.22419600480538618,0.2,0.001619875118024811,0.5763397218025779,0.7615514993667603,0.01153865922242403,4.689466953277588,142.1050567626953,528.0,318.0,0.0,345.0,56.0,256.0,410.0,,,77.0,62.0,^3Xen_Crypt,^9jaw4
2018-04-22 kejim 3v3.dm_26.dm_meta,965398,00:01:15.079,891148,,MOD_ROCKET_SPLASH,bad,False,0.16666666666666666,0.18833333333333332,0.20909852833852097,0.25030858776834874,0.474447637796402,-0.5163571446117142,0.2137674075893464,0.2,8.016642321578737e-05,0.4450009781285105,0.0,0.0,2.6787948608398438,81.17560577392578,291.0,172.0,0.0,167.0,323.0,215.0,435.0,,,194.0,0.0,^3Xen_Crypt,^5THE EVERRAPING SENATOR
2018-04-22 kejim 3v3.dm_26.dm_meta,1183957,00:04:53.638,891148,,MOD_ROCKET_SPLASH,bad,False,0.16333333333333333,0.17333333333333334,0.08175730453242995,0.07503723826665358,0.004553573206067085,-0.8866888904107357,0.12358534021215761,0.0,5.822831208563711e-11,0.31666855832440893,1.9050432443618774,0.05772858485579491,7.782423496246338,235.8310089111328,179.0,449.0,19.0,438.0,557.0,479.0,438.0,,,1231.0,584.0,^3Xen_Crypt,^5THE EVERRAPING SENATOR
2018-04-22 kejim 3v3.dm_26.dm_meta,1292527,00:06:42.208,891148,,MOD_BRYAR_PISTOL_ALT,bad,False,0.35,0.15666666666666668,0.3124850734189626,0.34231745877560876,0.5700617432594299,-0.32563565698424135,0.4082531025604572,0.0,2.6081001912135486e-24,1.55998440863887e-05,0.0,0.0,4.137960910797119,125.39275360107422,377.0,366.0,0.0,367.0,678.0,324.0,504.0,198.0,-1.0,2207.0,1900.0,^3Xen_Crypt,
2018-04-22 kejim 3v3.dm_26.dm_meta,1368592,00:07:58.273,891148,,MOD_BRYAR_PISTOL_ALT,bad,False,0.31,0.36666666666666664,0.2601658404355323,0.27393309793834997,0.15725338459014893,-0.4087077161174941,0.37868254201191526,0.4,7.675517425175502e-08,0.8988262428294836,0.0,0.0,5.227137565612793,158.39810180664062,347.0,91.0,0.0,213.0,738.0,15.0,632.0,198.0,-2.0,53.0,0.0,^3Xen_Crypt,
2018-04-22 kejim 3v3.dm_26.dm_meta,1389943,00:08:19.624,891148,,MOD_ROCKET_SPLASH,bad,False,0.17,0.21,0.18774686979328453,0.13014759279563126,0.04299084097146988,-0.5844963164436978,0.20161211036488816,0.4,0.00021188298540464304,0.5405413013313074,0.0,0.0,4.129106044769287,125.12442779541016,249.0,403.0,138.0,370.0,491.0,229.0,481.0,,,212.0,0.0,^3Xen_Crypt,^5THE EVERRAPING SENATOR
2018-04-22 kejim 3v3.dm_26.dm_meta,1595302,00:11:44.983,891148,,MOD_THERMAL_SPLASH,bad,False,,,,,,,,,,,0.0,0.0,1.4042422771453857,42.55279541015625,172.0,473.0,175.0,522.0,253.0,60.0,150.0,,,48.0,0.0,^3Xen_Crypt,^7nero
2018-04-22 kejim 3v3.dm_26.dm_meta,1672984,00:13:02.665,891148,,MOD_REPEATER_ALT_SPLASH,bad,False,0.12,0.15666666666666668,0.115862799382452,0.09320721475051744,0.0017752139829099178,-0.7505960823568716,0.15491237221310672,0.4,6.561214540817156e-11,0.40055752395263977,0.5955461263656616,0.018046852201223373,9.878702163696289,299.3546142578125,199.0,332.0,0.0,418.0,273.0,114.0,226.0,,,74.0,9.0,^3Xen_Crypt,^7nero
2018-04-22 kejim 3v3.dm_26.dm_meta,1688395,00:13:18.076,891148,,MOD_REPEATER_ALT_SPLASH,bad,False,0.105,0.06333333333333334,0.12163940858867599,0.16491326586835883,0.0014943662099540234,-0.6770810551443917,0.18109921366012707,0.0,0.00013242457312284117,0.006879218459953494,0.0,0.0,0.0,0.0,636.0,192.0,0.0,197.0,314.0,53.0,321.0,,,1760.0,1695.0,^3Xen_Crypt,^5THE EVERRAPING SENATOR
2018-04-22 kejim 3v3.dm_26.dm_meta,1720933,00:13:50.614,891148,,MOD_SABER,bad,True,,,,,,,,,,,15.982993125915527,0.4843331277370453,56.073387145996094,1699.193603515625,47.0,129.0,0.0,152.0,273.0,0.0,145.0,,,11.0,0.0,^3Xen_Crypt,
2018-04-22 kejim 3v3.dm_26.dm_meta,1785085,00:14:54.766,891148,,MOD_REPEATER_ALT_SPLASH,bad,False,0.10333333333333333,0.18333333333333332,0.0729026986149338,0.09059135274285147,0.017616253346204758,-0.9210916804011527,0.11726560761085081,0.2,5.407626266749938e-08,0.25388005713127526,0.0,0.0,45.7269172668457,1385.6641845703125,71.0,220.0,24.0,532.0,124.0,105.0,156.0,,,36.0,0.0,^3Xen_Crypt,^7nero
2018-04-22 kejim 3v3.dm_26.dm_meta,1847455,00:15:57.136,891148,,MOD_TIMED_MINE_SPLASH,bad,True,,,,,,,,,,,0.0,0.0,2.431040048599243,73.66787719726562,69.0,975.0,237.0,463.0,735.0,595.0,325.0,,,3004.0,1934.0,^3Xen_Crypt,^7nero
2018-04-22 nelvaan 2v2.dm_26.dm_meta,1966981,00:06:32.671,1575205,3084427.0,MOD_BRYAR_PISTOL_ALT,bad,False,0.2966666666666667,0.27666666666666667,0.2291438114187965,0.06817056454690548,0.03997446224093437,-0.4787009841025154,0.3526148937476008,0.6,0.9999944840197593,0.1877509209529927,0.756781816482544,0.022932782769203186,6.709733009338379,203.3252410888672,733.0,255.0,164.0,237.0,321.0,13.0,23.0,363.0,-1.0,32.0,0.0,^3Xenman,^1^^7Seef^1.
2018-04-22 nelvaan 2v2.dm_26.dm_meta,2922232,00:22:27.922,1575205,3084427.0,MOD_ROCKET_SPLASH,bad,False,0.19666666666666666,0.15333333333333332,0.06440999499243391,0.08598059757453849,0.007966647855937481,-0.9291146985907178,0.1101192490653099,0.0,5.8622384042253215e-05,0.26805533322323866,1.2360472679138184,0.037455976009368896,13.87204360961914,420.3649597167969,52.0,197.0,117.0,330.0,323.0,183.0,61.0,,,563.0,383.0,^3Xenman,^7serk
2018-04-22 nelvaan 2v2.dm_26.dm_meta,2961997,00:23:07.687,1575205,3084427.0,MOD_DISRUPTOR_SNIPER,bad,False,0.06333333333333334,0.04,0.060560306948271234,0.03299066854783492,0.002192034153267741,-0.9918710173649781,0.22546243982173744,0.2,1.5482830803244295e-19,0.07747852166615808,0.0,0.0,0.0,0.0,1611.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,^3Xenman,^5ski
2018-04-22 talay 4v4.dm_26.dm_meta,134850,00:00:20.365,115347,,MOD_ROCKET_SPLASH,bad,True,0.15,0.09666666666666666,0.08621724484151283,0.13259658619209183,0.01238153874874115,-0.8284450518409475,0.14775900345339235,0.0,1.9027029069313292e-10,0.00013694468643930441,0.0,0.0,8.417501449584961,255.0758056640625,588.0,490.0,298.0,357.0,570.0,197.0,457.0,,,2460.0,2104.0,^3Xen_Crypt,^7nero
2018-04-22 talay 4v4.dm_26.dm_meta,152340,00:00:37.855,115347,,MOD_FLECHETTE_ALT_SPLASH,bad,False,0.19666666666666666,0.26666666666666666,0.12491121542495488,0.004522180602125941,0.025643445551395416,-0.7382093090541421,0.19166791825057297,0.4,0.0003853237790191634,0.41883014838601623,0.0,0.0,3.2763028144836426,99.28190612792969,303.0,462.0,0.0,563.0,629.0,248.0,794.0,,,137.0,5.0,^3Xen_Crypt,^4^^7Serk^4.
2018-04-22 talay 4v4.dm_26.dm_meta,181050,00:01:06.565,115347,,MOD_CONC,bad,False,,,,,,,,,,,0.0,0.0,45.76414108276367,1386.7921142578125,278.0,435.0,0.0,563.0,427.0,62.0,590.0,,,87.0,0.0,^3Xen_Crypt,^7nero
2018-04-22 talay 4v4.dm_26.dm_meta,279291,00:02:44.806,115347,,MOD_FALLING,bad,False,,,,,,,,,,,0.0,0.0,0.7294955253601074,22.105924606323242,527.0,187.0,320.0,356.0,99.0,0.0,641.0,,,1.0,0.0,^3Xen_Crypt,^7nero
2018-04-22 talay 4v4.dm_26.dm_meta,341133,00:03:46.648,115347,,MOD_ROCKET_SPLASH,bad,False,0.17333333333333334,0.165,0.15447578128469033,0.14871156620719164,0.07721997797489166,-0.6880257154015359,0.17765562701509638,0.4,1.1262819813031858e-06,0.49835221771233856,0.0,0.0,4.164937973022461,126.21024322509766,299.0,475.0,182.0,476.0,204.0,522.0,463.0,,,128.0,48.0,^3Xen_Crypt,^7nero
2018-04-22 talay 4v4.dm_26.dm_meta,417957,00:05:03.472,115347,,MOD_FLECHETTE_ALT_SPLASH,bad,False,0.056666666666666664,0.13666666666666666,0.14485425226441898,0.0009961377662045523,0.010177124291658401,-0.6720480590087935,0.190463036235944,0.0,1.9542173687762858e-07,0.4596277695849368,0.0,0.0,21.777889251708984,659.93603515625,84.0,463.0,10.0,491.0,597.0,185.0,579.0,,,309.0,8.0,^3Xen_Crypt,^7nero
2018-04-22 talay 4v4.dm_26.dm_meta,552630,00:07:18.145,115347,,MOD_REPEATER_ALT_SPLASH,bad,False,0.21,0.29,0.22981272100833336,0.057151986361189275,0.004123606253415346,-0.5335618799857017,0.24001971075703318,0.6,0.9831434120545122,0.7389776537140027,0.0,0.0,5.021500110626221,152.1666717529297,293.0,618.0,691.0,646.0,536.0,108.0,747.0,,,32.0,6.0,^3Xen_Crypt,^7nero
2018-04-22 talay 4v4.dm_26.dm_meta,573222,00:07:38.737,115347,,MOD_REPEATER_ALT_SPLASH,bad,False,0.05333333333333334,0.08666666666666667,0.18738387049531616,0.18324346347163709,0.0026350992266088724,-0.5590108898540972,0.20523666937620944,0.0,0.00014190142612397776,0.38480375874836414,0.0,0.0,3.8347244262695312,116.20377349853516,329.0,250.0,0.0,213.0,217.0,113.0,307.0,,,31.0,10.0,^3Xen_Crypt,
2018-04-22 talay 4v4.dm_26.dm_meta,609984,00:08:15.499,115347,,MOD_FLECHETTE_ALT_SPLASH,bad,False,0.22333333333333333,0.14333333333333334,0.07602643330861915,0.06282256768246608,0.02257963828742504,-0.8913855919382652,0.1999714431660197,0.0,7.472948569100665e-09,0.047307958974283235,0.0,0.0,4.473048210144043,135.5469207763672,74.0,425.0,1.0,77.0,375.0,30.0,106.0,,,30.0,0.0,^3Xen_Crypt,
2018-04-22 talay 4v4.dm_26.dm_meta,630609,00:08:36.124,115347,,MOD_FLECHETTE_ALT_SPLASH,bad,False,0.07333333333333333,0.12333333333333334,0.07190379404977786,0.0029210360165152845,0.04056262969970703,-0.8832643050138896,0.2138593305020534,0.0,0.9999987124311922,0.3960613998722142,2.1597917079925537,0.06544823199510574,3.3605639934539795,101.83527374267578,122.0,406.0,2.0,369.0,144.0,331.0,265.0,,,110.0,46.0,^3Xen_Crypt,^4^^7Serk^4.
2018-04-22 talay 4v4.dm_26.dm_meta,743469,00:10:28.984,115347,,MOD_ROCKET_SPLASH,bad,False,0.13,0.14666666666666667,0.10157041600707904,0.1788860760968939,0.0070481132715940475,-0.7776273834822292,0.14964232757059306,0.2,2.829882958112401e-10,0.4311017217996991,0.0,0.0,1.4535621404647827,44.04733657836914,281.0,132.0,108.0,502.0,370.0,141.0,278.0,,,623.0,418.0,^3Xen_Crypt,^7nero
2018-04-22 talay 4v4.dm_26.dm_meta,769704,00:10:55.219,115347,,MOD_BRYAR_PISTOL_ALT,bad,False,0.4033333333333333,0.4766666666666667,0.33691731351083615,0.5464268385564648,0.3384439945220947,-0.2689875450721585,0.4126939495124035,0.4,3.346492765971536e-08,0.9168835171260983,0.0,0.0,9.073569297790527,274.9566345214844,282.0,420.0,128.0,268.0,790.0,323.0,472.0,165.0,0.0,150.0,10.0,^3Xen_Crypt,
2018-04-22 talay 4v4.dm_26.dm_meta,827355,00:11:52.870,115347,,MOD_FLECHETTE_ALT_SPLASH,bad,False,0.17333333333333334,0.06333333333333334,0.05401878224567998,0.003901356640515902,0.008999031037092209,-0.9773896242074217,0.22779031477732067,0.0,0.013963628947872772,0.40170200047943116,0.0,0.0,0.0494384765625,1.4981356859207153,178.0,427.0,0.0,378.0,45.0,108.0,266.0,,,13.0,0.0,^3Xen_Crypt,^4^^7Serk^4.
2018-04-22 talay 4v4.dm_26.dm_meta,844581,00:12:10.096,115347,,MOD_CONC,bad,False,,,,,,,,,,,0.0,0.0,12.288002014160156,372.36370849609375,70.0,323.0,66.0,533.0,368.0,381.0,447.0,,,348.0,8.0,^3Xen_Crypt,
2018-04-22 talay 4v4.dm_26.dm_meta,932724,00:13:38.239,115347,,MOD_ROCKET_SPLASH,bad,False,0.25666666666666665,0.3333333333333333,0.28708107675444094,0.11366616321141786,0.016001427546143532,-0.4087923851246269,0.2597441361480335,0.0,0.00782629191606102,0.5137465741480498,0.0,0.0,3.677372932434082,111.435546875,476.0,365.0,298.0,354.0,886.0,500.0,857.0,,,1111.0,29.0,^3Xen_Crypt,
2018-04-22 talay 4v4.dm_26.dm_meta,1043670,00:15:29.185,115347,,MOD_CONC,bad,False,,,,,,,,,,,0.0,0.0,4.260351657867432,129.1015625,407.0,800.0,208.0,748.0,1085.0,357.0,777.0,132.0,-7.0,323.0,23.0,^3Xen_Crypt,^7nero
2018-04-22 talay 4v4.dm_26.dm_meta,1139403,00:17:04.918,115347,,MOD_REPEATER_ALT_SPLASH,bad,False,0.28,0.28,0.0761007377447432,0.13556640580954712,0.23939824104309082,-0.8950873892721037,0.11850329405043543,0.4,1.5266501741185993e-09,0.1200273310427665,0.0,0.0,78.73937225341797,2386.04150390625,65.0,230.0,66.0,357.0,132.0,82.0,40.0,,,41.0,7.0,^3Xen_Crypt,^4^^7Seef^4.
2018-04-22 talay 4v4.dm_26.dm_meta,1183986,00:17:49.501,115347,,MOD_ROCKET,bad,False,0.32133333333333336,0.47,0.24044392806926146,0.08079767040767219,0.0019084458472207189,-0.4284152943075952,0.26309907799147353,0.8,7.474660576518984e-06,0.5134198433424872,0.0,0.0,7.300301551818848,221.2212677001953,178.0,514.0,59.0,532.0,949.0,208.0,459.0,330.0,-24.0,359.0,102.0,^3Xen_Crypt,^7nero
2018-04-22 talay 4v4.dm_26.dm_meta,1236027,00:18:41.542,115347,,MOD_REPEATER_ALT,bad,False,0.03666666666666667,0.0,0.11744131622992597,0.021870287592831595,0.0026610924396663904,-0.798665527507198,0.23053267752654819,0.2,5.905831146422967e-86,0.07247183403591961,0.0,0.0,4.988158702850342,151.1563262939453,329.0,489.0,430.0,490.0,716.0,945.0,664.0,429.0,-30.0,1754.0,1721.0,^3Xen_Crypt,^7nero
2018-04-22 talay 4v4.dm_26.dm_meta,1280082,00:19:25.597,115347,,MOD_CONC,bad,False,,,,,,,,,,,0.0,0.0,10.23034381866455,310.0104064941406,676.0,612.0,34.0,516.0,905.0,268.0,723.0,264.0,-4.0,598.0,14.0,^3Xen_Crypt,
2018-04-22 talay 4v4.dm_26.dm_meta,1303578,00:19:49.093,115347,,MOD_ROCKET_SPLASH,bad,False,0.2833333333333333,0.25666666666666665,0.15157234612521597,0.11446183167770152,0.03930686414241791,-0.6251753646200005,0.17688990780743566,0.4,1.292808921492534e-08,0.18575941792474945,0.0,0.0,70.68196868896484,2141.8779296875,142.0,102.0,120.0,192.0,387.0,6.0,202.0,,,33.0,0.0,^3Xen_Crypt,^7nero
2018-04-25 ctf4 2v2.dm_26.dm_meta,568066,00:09:28.066,9013,1681288.0,MOD_DISRUPTOR_SNIPER,bad,False,0.12333333333333334,0.11333333333333333,0.23509197524583136,0.009894821994697685,0.0007271552458405495,-0.4813808506619637,0.2617221440529307,0.0,5.296131374197094e-05,0.25293090229534776,0.02197265625,0.0006658380734734237,0.5768083333969116,17.479040145874023,848.0,109.0,90.0,243.0,82.0,373.0,286.0,,,13.0,12.0,^7xenspec,^7miko
2018-04-25 ctf4 2v2.dm_26.dm_meta,829591,00:13:49.591,9013,1681288.0,MOD_BRYAR_PISTOL_ALT,bad,False,0.27666666666666667,0.33,0.1979160456927534,0.3102373077254298,0.10503263771533966,-0.5456456561213601,0.34168148367539136,0.4,0.9507500958038239,0.7987548877392769,0.0,0.0,2.268916130065918,68.75503540039062,321.0,256.0,0.0,156.0,761.0,22.0,318.0,198.0,-2.0,51.0,0.0,^7xenspec,^7serkolino^0:)
2018-04-25 ctf4 2v2.dm_26.dm_meta,917734,00:15:17.734,9013,1681288.0,MOD_ROCKET,bad,False,0.15333333333333332,0.2,0.05414341492577517,0.07972678072796312,0.00542921619489789,-0.9246963533403867,0.16144169856208276,0.2,5.491382640966948e-07,0.2903918819895571,0.0,0.0,38.211517333984375,1157.9248046875,131.0,700.0,153.0,176.0,398.0,165.0,336.0,66.0,-12.0,739.0,584.0,^7xenspec,^7serkolino^0:)
2018-04-25 ctf4 2v2.dm_26.dm_meta,944299,00:15:44.299,9013,1681288.0,MOD_BRYAR_PISTOL_ALT,bad,False,0.4033333333333333,0.43,0.09676617892146577,0.18503915674865112,0.04990663379430771,-0.9038457969257879,0.25614921369067395,0.6,6.480272712588404e-25,0.11640768615516343,0.68115234375,0.010320490226149559,1.4632246494293213,44.34014129638672,790.0,583.0,542.0,601.0,192.0,55.0,0.0,726.0,-16.0,7.0,0.0,^7xenspec,^7serkolino^0:)
2018-04-25 ctf4 2v2.dm_26.dm_meta,974197,00:16:14.197,9013,1681288.0,MOD_BRYAR_PISTOL_ALT,bad,False,0.15333333333333332,0.24,0.27676182717400083,0.03170241095455512,0.04018346965312958,-0.39339796274381045,0.37516314786946053,0.0,6.265604276039689e-16,0.8470103902380547,0.0,0.0,17.935718536376953,543.5066528320312,182.0,280.0,121.0,283.0,685.0,517.0,439.0,99.0,-9.0,127.0,23.0,^7xenspec,^7serkolino^0:)
2018-04-25 ctf4 2v2.dm_26.dm_meta,994723,00:16:34.723,9013,1681288.0,MOD_ROCKET_SPLASH,bad,False,0.2733333333333333,0.22666666666666666,0.20648774562643216,0.15198384326246878,0.1713443398475647,-0.47493826949052165,0.22520276974638184,0.2,0.8168504384804184,0.37244905500109937,0.0,0.0,0.11054779589176178,3.34993314743042,484.0,0.0,286.0,177.0,435.0,213.0,129.0,,,260.0,0.0,^7xenspec,^7serkolino^0:)
2018-04-25 ctf4 2v2.dm_26.dm_meta,1060690,00:17:40.690,9013,1681288.0,MOD_ROCKET_SPLASH,bad,False,0.06666666666666667,0.12666666666666668,0.14721149854993215,0.12442505196069976,0.02712608128786087,-0.6586416385676286,0.174722192330428,0.0,1.3462126582543181e-05,0.4260780684392886,0.06991656124591827,0.0021186836529523134,1.0197921991348267,30.902793884277344,252.0,261.0,0.0,260.0,290.0,300.0,272.0,,,219.0,110.0,^7xenspec,^7serkolino^0:)
2018-04-25 ctf4 2v2.dm_26.dm_meta,1097914,00:18:17.914,9013,1681288.0,MOD_BRYAR_PISTOL_ALT,bad,False,0.2966666666666667,0.27666666666666667,0.2098341730499087,0.20103963213677062,0.07837599515914917,-0.5209768358793638,0.3470848159053202,0.8,0.9740585902321898,0.5792626102331719,0.10820278525352478,0.0032788722310215235,0.4101889431476593,12.429967880249023,572.0,135.0,98.0,258.0,270.0,59.0,244.0,330.0,-8.0,17.0,5.0,^7xenspec,^7serkolino^0:)
2018-04-25 ctf4 2v2.dm_26.dm_meta,1210015,00:20:10.015,9013,1681288.0,MOD_BRYAR_PISTOL_ALT,bad,False,0.08666666666666667,0.08333333333333333,0.09971754752670325,0.0052688604115960595,0.011312153190374374,-0.8632296572131115,0.2541497693027481,0.2,9.10582504986017e-05,0.5363986925695987,0.45860517024993896,0.013897126540541649,30.612817764282227,927.6611328125,183.0,30.0,0.0,66.0,456.0,33.0,160.0,99.0,-4.0,41.0,0.0,^7xenspec,^7serkolino^0:)
2018-04-25 ctf4 2v2.dm_26.dm_meta,1278391,00:21:18.391,9013,1681288.0,MOD_TIMED_MINE_SPLASH,bad,False,,,,,,,,,,,1.3214342594146729,0.040043462067842484,8.794035911560059,266.4859313964844,721.0,635.0,73.0,628.0,566.0,112.0,422.0,,,63.0,0.0,^7xenspec,^7serkolino^0:)
