_source_file,time_raw,human_time,map_start_time_raw,map_end_time_raw,mod_name,consensus,extreme_99th,prob_rf,prob_et,prob_lr,prob_gb,prob_xgb,prob_lsvc,prob_csvc,prob_knn,prob_mlp,prob_gnb,view_delta_deg,view_speed_deg_per_ms,view_best_delta_deg,view_best_speed_deg_per_sec,attacker_target_distance,attacker_xy_speed,attacker_z_speed,attacker_distance_last_second,target_xy_speed,target_z_speed,target_distance_last_second,missile_lifetime,missile_pitch,target_corpse_travel_distance,target_corpse_travel_z_distance,attacker_name,target_name
2017-12-30 dantooine 4v4.dm_26.dm_meta,155211,00:00:40.396,115479,1330407.0,MOD_REPEATER_ALT_SPLASH,bad,False,0.15333333333333332,0.23,0.08840833146491384,0.0661365037027111,0.01563824526965618,-0.8870133060965109,0.13558114980993022,0.0,9.195145356511669e-05,0.3780954612250092,0.0,0.0,15.510039329528809,470.0011901855469,90.0,480.0,44.0,310.0,154.0,323.0,291.0,,,121.0,113.0,^3Xen_Crypt,^5_^0Peace^5f^0ul pla^5y^0er^5.
2017-12-30 dantooine 4v4.dm_26.dm_meta,202632,00:01:27.817,115479,1330407.0,MOD_REPEATER_ALT,bad,True,0.12666666666666668,0.08666666666666667,0.01985776893252399,0.0455295070606135,0.016151288524270058,-1.0845791275229217,0.10877942742664143,0.2,2.501914210248787e-17,0.011879901367864255,10.282623291015625,0.3115946352481842,16.78925323486328,508.7652587890625,102.0,464.0,78.0,332.0,476.0,105.0,325.0,33.0,-27.0,42.0,0.0,^3Xen_Crypt,^5_^0Peace^5f^0ul pla^5y^0er^5.
2017-12-30 dantooine 4v4.dm_26.dm_meta,325524,00:03:30.709,115479,1330407.0,MOD_REPEATER_ALT_SPLASH,bad,False,0.19666666666666666,0.17666666666666667,0.07645557822231652,0.16317789023648047,0.3197322189807892,-0.9407522375004645,0.12123712182589326,0.0,8.613961532668996e-07,0.20564312006293264,0.0,0.0,9.260336875915527,280.61627197265625,75.0,210.0,71.0,183.0,136.0,476.0,140.0,,,109.0,20.0,^3Xen_Crypt,^7easer
2017-12-30 dantooine 4v4.dm_26.dm_meta,449472,00:05:34.657,115479,1330407.0,MOD_DET_PACK_SPLASH,bad,False,,,,,,,,,,,0.0,0.0,0.0,0.0,117.0,446.0,55.0,397.0,1196.0,493.0,564.0,,,527.0,124.0,^3Xen_Crypt,^5_^0Peace^5f^0ul pla^5y^0er^5.
2017-12-30 dantooine 4v4.dm_26.dm_meta,480723,00:06:05.908,115479,1330407.0,MOD_CONC,bad,False,,,,,,,,,,,5.492505073547363,0.08321977406740189,36.264244079589844,1098.91650390625,226.0,373.0,316.0,495.0,150.0,15.0,399.0,,,5.0,0.0,^3Xen_Crypt,^5_^0Peace^5f^0ul pla^5y^0er^5.
2017-12-30 dantooine 4v4.dm_26.dm_meta,1018854,00:15:04.039,115479,1330407.0,MOD_DET_PACK_SPLASH,bad,False,,,,,,,,,,,0.0,0.0,0.0,0.0,75.0,684.0,154.0,701.0,810.0,0.0,412.0,,,56.0,0.0,^3Xen_Crypt,^5_^0Peace^5f^0ul pla^5y^0er^5.
2017-12-30 dantooine 4v4.dm_26.dm_meta,1059477,00:15:44.662,115479,1330407.0,MOD_REPEATER_ALT_SPLASH,bad,False,0.16666666666666666,0.15,0.1310472834222633,0.15257666319207874,0.011315999552607536,-0.727743126428728,0.16426326546715944,0.0,1.4799169852401402e-09,0.49552981072201874,0.0,0.0,7.907134532928467,239.61013793945312,184.0,268.0,0.0,264.0,459.0,413.0,387.0,,,441.0,22.0,^3Xen_Crypt,^5_^0Peace^5f^0ul pla^5y^0er^5.
2017-12-30 dantooine 4v4.dm_26.dm_meta,1121880,00:16:47.065,115479,1330407.0,MOD_FLECHETTE_ALT_SPLASH,bad,False,0.16333333333333333,0.07333333333333333,0.07677206647481538,0.02188468742596266,0.010505311191082,-0.83950711515243,0.15618691177612748,0.0,0.00033230161740928956,0.10454590494438705,0.0,0.0,0.966796875,29.296875,335.0,65.0,6.0,329.0,258.0,1.0,285.0,,,11.0,0.0,^3Xen_Crypt,^5_^0Peace^5f^0ul pla^5y^0er^5.
2017-12-30 dantooine 4v4.dm_26.dm_meta,1292622,00:19:37.807,115479,1330407.0,MOD_SABER,bad,False,,,,,,,,,,,0.0,0.0,3.9317586421966553,119.14420318603516,66.0,445.0,0.0,566.0,629.0,260.0,561.0,,,111.0,31.0,^3Xen_Crypt,^5_^0Peace^5f^0ul pla^5y^0er^5.
2017-12-30 kejim 4v4 (2).dm_26.dm_meta,716537,00:01:45.142,612455,1827449.0,MOD_REPEATER_ALT,bad,False,0.1,0.04666666666666667,0.03812731506159109,0.010709879071707128,0.0011364807141944766,-0.9544915162882563,0.14409643759877566,0.0,2.750018029295748e-20,0.04627115495180966,0.0,0.0,16.85943031311035,510.8918151855469,237.0,235.0,0.0,332.0,238.0,547.0,261.0,198.0,-11.0,1851.0,1812.0,^3Xen_Crypt,^8rustdonis
2017-12-30 kejim 4v4 (2).dm_26.dm_meta,727658,00:01:56.263,612455,1827449.0,MOD_REPEATER_ALT_SPLASH,bad,False,0.15666666666666668,0.22,0.08250609262068044,0.08620084303414972,0.03972277045249939,-0.9104282107719477,0.13046363867932895,0.2,4.195493376044438e-12,0.4453213686545314,0.0,0.0,51.514801025390625,1561.0545654296875,54.0,335.0,97.0,449.0,364.0,405.0,420.0,,,431.0,177.0,^3Xen_Crypt,
2017-12-30 kejim 4v4 (2).dm_26.dm_meta,803294,00:03:11.899,612455,1827449.0,MOD_ROCKET_SPLASH,bad,False,0.13333333333333333,0.17666666666666667,0.13573255192316225,0.12003433498729665,0.021202147006988525,-0.7001352743714286,0.16988705122168649,0.4,0.9572645818992334,0.26244192568946073,0.0,0.0,71.53797912597656,2167.817626953125,221.0,386.0,34.0,320.0,547.0,140.0,292.0,,,234.0,0.0,^3Xen_Crypt,
2017-12-30 kejim 4v4 (2).dm_26.dm_meta,815141,00:03:23.746,612455,1827449.0,MOD_FLECHETTE,bad,False,,,,,,,,,,,1.7471802234649658,0.013236213475465775,19.024797439575195,576.509033203125,198.0,334.0,282.0,629.0,523.0,62.0,466.0,33.0,13.0,381.0,170.0,^3Xen_Crypt,^8rustdonis
2017-12-30 kejim 4v4 (2).dm_26.dm_meta,888698,00:04:37.303,612455,1827449.0,MOD_FALLING,bad,False,,,,,,,,,,,0.5056396722793579,0.015322414226830006,13.624403953552246,412.8607177734375,2154.0,791.0,67.0,758.0,0.0,0.0,0.0,,,0.0,0.0,^3Xen_Crypt,
2017-12-30 kejim 4v4 (2).dm_26.dm_meta,923414,00:05:12.019,612455,1827449.0,MOD_FLECHETTE_ALT_SPLASH,bad,False,0.07666666666666666,0.11666666666666667,0.08415173678916202,0.001831507066315658,0.00331572862342,-0.7778805261786241,0.15608042585363915,0.2,1.3095890726417262e-06,0.20203601834611615,0.0,0.0,38.63770294189453,1170.8394775390625,359.0,457.0,0.0,458.0,436.0,81.0,380.0,,,38.0,0.0,^3Xen_Crypt,^8rustdonis
2017-12-30 kejim 4v4 (2).dm_26.dm_meta,949088,00:05:37.693,612455,1827449.0,MOD_REPEATER_ALT_SPLASH,bad,True,0.21333333333333335,0.2,0.06006805755902264,0.09274670802235994,0.48940515518188477,-1.0029878887419903,0.11485233668854089,0.4,0.0006587587532263904,8.358017380696161e-06,71.88508605957031,0.3111908435821533,71.88508605957031,2178.3359375,88.0,197.0,83.0,365.0,266.0,125.0,225.0,,,117.0,11.0,^3Xen_Crypt,
2017-12-30 kejim 4v4 (2).dm_26.dm_meta,998291,00:06:26.896,612455,1827449.0,MOD_REPEATER_ALT,bad,False,0.15333333333333332,0.13666666666666666,0.07161373275457669,0.04712227408262107,0.0028505681548267603,-0.7366699161741695,0.16658513864472888,0.0,3.868909910996944e-10,0.750851038862744,1.759596824645996,0.026660557836294174,10.163827896118164,307.9947814941406,109.0,359.0,75.0,472.0,634.0,129.0,420.0,99.0,9.0,305.0,120.0,^3Xen_Crypt,
2017-12-30 kejim 4v4 (2).dm_26.dm_meta,1092341,00:08:00.946,612455,1827449.0,MOD_ROCKET_SPLASH,bad,False,0.09,0.16,0.07523638130346869,0.020754986166237117,0.0005933404318057001,-0.9319502954689534,0.13022724652899462,0.4,8.04084255614743e-13,0.000740273608972192,37.556575775146484,0.2845195233821869,111.57559204101562,3381.07861328125,84.0,390.0,187.0,430.0,630.0,501.0,624.0,,,1319.0,480.0,^3Xen_Crypt,^8rustdonis
2017-12-30 kejim 4v4 (2).dm_26.dm_meta,1099370,00:08:07.975,612455,1827449.0,MOD_ROCKET,bad,False,0.15666666666666668,0.12166666666666667,0.1061453065119158,0.04960057409689211,0.04977576062083244,-0.7381374560859891,0.13966150538237307,0.0,0.004668886412225531,0.3705187982194341,0.11054779589176178,0.0033499333076179028,13.634228706359863,413.158447265625,229.0,176.0,0.0,266.0,105.0,66.0,624.0,264.0,-11.0,2.0,0.0,^3Xen_Crypt,
2017-12-30 kejim 4v4 (2).dm_26.dm_meta,1182728,00:09:31.333,612455,1827449.0,MOD_REPEATER_ALT_SPLASH,bad,False,0.12666666666666668,0.19,0.1189767218788016,0.10268146155789899,0.008630543947219849,-0.777849108121399,0.16031571746623732,0.0,1.1371548024031199e-10,0.5346036579971641,0.0,0.0,24.091014862060547,730.03076171875,85.0,299.0,113.0,584.0,510.0,372.0,698.0,,,458.0,73.0,^3Xen_Crypt,
2017-12-30 kejim 4v4 (2).dm_26.dm_meta,1219523,00:10:08.128,612455,1827449.0,MOD_BRYAR_PISTOL_ALT,bad,False,0.48333333333333334,0.5366666666666666,0.5195651890447799,0.14950071811265336,0.2837373614311218,0.041152443611630174,0.47042574448145363,0.6,0.7916648457528956,0.9545481191953161,0.17370909452438354,0.002631956012919545,3.2513082027435303,98.52449035644531,359.0,691.0,348.0,671.0,826.0,259.0,723.0,330.0,-7.0,563.0,26.0,^3Xen_Crypt,
2017-12-30 kejim 4v4 (2).dm_26.dm_meta,1227146,00:10:15.751,612455,1827449.0,MOD_BRYAR_PISTOL_ALT,bad,False,0.19333333333333333,0.27666666666666667,0.21793182147167328,0.059138186122579255,0.020107252523303032,-0.4784839571056414,0.408885905799504,0.6,1.1283483373216782e-07,0.8877463235282413,1.200743317604065,0.0363861620426178,4.929373264312744,149.3749542236328,228.0,478.0,0.0,408.0,733.0,16.0,410.0,198.0,-2.0,48.0,0.0,^3Xen_Crypt,^8rustdonis
2017-12-30 kejim 4v4 (2).dm_26.dm_meta,1252457,00:10:41.062,612455,1827449.0,MOD_ROCKET_SPLASH,bad,True,0.13666666666666666,0.16,0.07620950126800928,0.11213840534977561,0.000848344643600285,-0.9629679962288722,0.13490175312929523,0.0,4.615148201851025e-14,0.015626624822864487,0.0,0.0,20.436717987060547,619.2944946289062,58.0,34.0,288.0,1074.0,41.0,155.0,1021.0,,,16.0,6.0,^3Xen_Crypt,
2017-12-30 kejim 4v4 (2).dm_26.dm_meta,1261466,00:10:50.071,612455,1827449.0,MOD_REPEATER_ALT,bad,True,0.13333333333333333,0.14333333333333334,0.11157331476931512,0.05306080179481041,0.005540082696825266,-0.5875743646650475,0.2041856953458775,0.2,7.90977292348048e-15,0.0255877826584488,10.290046691894531,0.31181958317756653,47.40776062011719,1436.5987548828125,143.0,271.0,0.0,495.0,433.0,646.0,422.0,99.0,0.0,42.0,10.0,^3Xen_Crypt,^8rustdonis
2017-12-30 kejim 4v4 (2).dm_26.dm_meta,1272323,00:11:00.928,612455,1827449.0,MOD_REPEATER_ALT_SPLASH,bad,False,0.13,0.15666666666666668,0.05811368913532975,0.12041500743681299,0.00497507443651557,-1.04624887529082,0.11504042083193917,0.2,2.8821934884785275e-12,0.2090356500841191,6.995515823364258,0.10599266737699509,58.02187728881836,1758.23876953125,73.0,235.0,121.0,597.0,58.0,43.0,432.0,,,7.0,0.0,^3Xen_Crypt,
2017-12-30 kejim 4v4 (2).dm_26.dm_meta,1367957,00:12:36.562,612455,1827449.0,MOD_ROCKET,bad,False,0.03,0.03333333333333333,0.03159867396140654,0.011646301037949626,0.00047577833174727857,-1.1707678926247815,0.06533047418761413,0.0,4.334892816754377e-20,0.12096828964191095,5.066049575805664,0.15351665019989014,24.61332893371582,745.8584594726562,31.0,611.0,170.0,349.0,308.0,103.0,276.0,,,13.0,0.0,^3Xen_Crypt,
2017-12-30 kejim 4v4 (2).dm_26.dm_meta,1383599,00:12:52.204,612455,1827449.0,MOD_FLECHETTE,bad,False,,,,,,,,,,,22.18142318725586,0.11202739179134369,24.584491729736328,744.984619140625,108.0,486.0,83.0,403.0,168.0,355.0,427.0,,,1807.0,1783.0,^3Xen_Crypt,^8rustdonis
2017-12-30 kejim 4v4 (2).dm_26.dm_meta,1393532,00:13:02.137,612455,1827449.0,MOD_DISRUPTOR_SNIPER,bad,False,0.016666666666666666,0.0,0.0034740443755511075,0.0018529492276308937,0.0012133052805438638,-1.3142560603852949,0.06022596415989268,0.0,2.108608274517221e-14,0.05351639124608341,0.14376986026763916,0.004356662277132273,14.965534210205078,453.50103759765625,629.0,0.0,128.0,268.0,0.0,0.0,23.0,,,0.0,0.0,^3Xen_Crypt,
2017-12-30 kejim 4v4 (2).dm_26.dm_meta,1427423,00:13:36.028,612455,1827449.0,MOD_BRYAR_PISTOL_ALT,bad,False,0.26666666666666666,0.31,0.39723079346378204,0.07121360592271175,0.033951956778764725,-0.18485314435919653,0.44315598360871183,0.6,0.39803823171461444,0.9420577268070363,0.6718074679374695,0.00339296692982316,2.7301688194274902,82.73239135742188,586.0,598.0,311.0,575.0,911.0,370.0,641.0,429.0,-6.0,177.0,5.0,^3Xen_Crypt,^8rustdonis
2017-12-30 kejim 4v4 (2).dm_26.dm_meta,1455902,00:14:04.507,612455,1827449.0,MOD_FLECHETTE_ALT_SPLASH,bad,True,0.14,0.07666666666666666,0.10378586143188061,0.0038653796879729477,0.02727297879755497,-0.7668086222875494,0.15812239173300333,0.0,1.211459180257592e-15,0.014666265520196927,12.331657409667969,0.3736865818500519,111.16265106201172,3368.565185546875,56.0,600.0,175.0,393.0,156.0,194.0,209.0,,,84.0,0.0,^3Xen_Crypt,
2017-12-30 kejim 4v4 (2).dm_26.dm_meta,1458740,00:14:07.345,612455,1827449.0,MOD_FLECHETTE_ALT_SPLASH,bad,False,0.043333333333333335,0.1,0.08592862613893636,0.002563284870368896,0.0012923730537295341,-0.8232336528973327,0.17150302165127082,0.0,3.205147748835897e-09,0.23332288143198607,16.23651885986328,0.16400523483753204,21.283466339111328,644.9535522460938,144.0,286.0,38.0,402.0,541.0,142.0,374.0,,,53.0,19.0,^3Xen_Crypt,
2017-12-30 kejim 4v4 (2).dm_26.dm_meta,1516622,00:15:05.227,612455,1827449.0,MOD_ROCKET_SPLASH,bad,False,0.12,0.21333333333333335,0.11439388294295721,0.12203585075463141,0.01551040355116129,-0.7858333289647133,0.1555704802061629,0.4,2.2575804256460342e-17,0.22395150099677658,23.46764373779297,0.1422281414270401,47.23488235473633,1431.360107421875,125.0,383.0,309.0,513.0,647.0,370.0,414.0,,,161.0,45.0,^3Xen_Crypt,^8rustdonis
2017-12-30 kejim 4v4 (2).dm_26.dm_meta,1554011,00:15:42.616,612455,1827449.0,MOD_REPEATER_ALT_SPLASH,bad,False,0.08333333333333333,0.13,0.20059996228208446,0.13231504247569584,0.003670021891593933,-0.5451609075891894,0.21061219400098594,0.2,0.00018412282437781658,0.5146936243142586,1.482472538948059,0.022461704909801483,6.48268985748291,196.4451446533203,331.0,281.0,187.0,305.0,541.0,138.0,395.0,,,50.0,2.0,^3Xen_Crypt,
2017-12-30 kejim 4v4 (2).dm_26.dm_meta,1579355,00:16:07.960,612455,1827449.0,MOD_FALLING,bad,False,,,,,,,,,,,0.462079256772995,0.007001200690865517,10.239949226379395,310.3014831542969,2144.0,514.0,142.0,319.0,0.0,0.0,0.0,,,0.0,0.0,^3Xen_Crypt,
2017-12-30 kejim 4v4 (2).dm_26.dm_meta,1679642,00:17:48.247,612455,1827449.0,MOD_FALLING,bad,False,,,,,,,,,,,0.0,0.0,4.795129299163818,145.30694580078125,2802.0,759.0,34.0,730.0,0.0,0.0,0.0,,,0.0,0.0,^3Xen_Crypt,
2017-12-30 kejim 4v4 (2).dm_26.dm_meta,1690367,00:17:58.972,612455,1827449.0,MOD_FALLING,bad,False,,,,,,,,,,,0.0,0.0,4.780517101287842,144.86415100097656,2052.0,589.0,60.0,426.0,0.0,0.0,0.0,,,0.0,0.0,^3Xen_Crypt,
2017-12-30 kejim 4v4 (2).dm_26.dm_meta,1699574,00:18:08.179,612455,1827449.0,MOD_ROCKET_SPLASH,bad,False,0.13666666666666666,0.2,0.06043212844633269,0.04228067043833267,0.007282738108187914,-1.0492409891150947,0.11101851416165583,0.0,2.6194995062188024e-21,0.11739139698105171,7.516657829284668,0.22777751088142395,18.811338424682617,570.0405883789062,43.0,266.0,457.0,313.0,210.0,492.0,320.0,,,291.0,39.0,^3Xen_Crypt,
2017-12-30 kejim 4v4 (2).dm_26.dm_meta,1746104,00:18:54.709,612455,1827449.0,MOD_REPEATER_ALT,bad,False,0.18666666666666668,0.18333333333333332,0.041574820666236884,0.07404839381487666,0.00710954749956727,-0.8831458591522007,0.14082922932475087,0.0,4.2620735073585926e-07,0.5562188015152305,0.0,0.0,31.8363094329834,964.7366333007812,166.0,284.0,92.0,292.0,619.0,56.0,383.0,165.0,-2.0,38.0,0.0,^3Xen_Crypt,
2017-12-30 kejim 4v4 (2).dm_26.dm_meta,1764353,00:19:12.958,612455,1827449.0,MOD_REPEATER_ALT_SPLASH,bad,False,0.07333333333333333,0.07666666666666666,0.05619560588463728,0.017106132341285905,4.641305349650793e-05,-1.0230912113336827,0.11172053433316664,0.0,6.254757370463395e-18,0.011231675852917273,0.0,0.0,9.685837745666504,293.5102233886719,180.0,96.0,593.0,255.0,309.0,792.0,302.0,,,1833.0,1784.0,^3Xen_Crypt,^8rustdonis
2017-12-30 kejim 4v4 (2).dm_26.dm_meta,1770524,00:19:19.129,612455,1827449.0,MOD_BRYAR_PISTOL_ALT,bad,False,0.11666666666666667,0.16333333333333333,0.12084350300249153,0.016617790122765198,0.008788595907390118,-0.83192016248459,0.3452080903543742,0.4,1.0776443092723313e-61,1.827926058851517e-07,0.0,0.0,89.60431671142578,2715.2822265625,158.0,311.0,0.0,405.0,767.0,454.0,516.0,66.0,-8.0,1903.0,1884.0,^3Xen_Crypt,
2017-12-30 kejim 4v4 (3).dm_26.dm_meta,219458,00:01:09.436,150620,1365647.0,MOD_ROCKET_SPLASH,bad,False,0.27,0.295,0.07932091222743,0.15447878403680082,0.028734153136610985,-0.9262119035306227,0.12566236326342634,0.2,0.00010971754270027927,0.4205854739007453,0.2059020847082138,0.006239457055926323,12.592696189880371,381.59686279296875,47.0,57.0,21.0,278.0,57.0,143.0,381.0,,,69.0,68.0,^3Xen_Crypt,
2017-12-30 kejim 4v4 (3).dm_26.dm_meta,255692,00:01:45.670,150620,1365647.0,MOD_REPEATER_ALT_SPLASH,bad,False,0.16,0.13333333333333333,0.16440569623469134,0.18873209790327627,0.03242126479744911,-0.6355182013964751,0.20018438601550673,0.2,0.016814004037124065,0.5059717519347896,0.0,0.0,2.918199062347412,88.4302749633789,318.0,588.0,35.0,581.0,531.0,125.0,486.0,,,189.0,1.0,^3Xen_Crypt,
2017-12-30 kejim 4v4 (3).dm_26.dm_meta,265625,00:01:55.603,150620,1365647.0,MOD_REPEATER_ALT_SPLASH,bad,False,0.12333333333333334,0.09,0.08337803844335681,0.10251542831346622,0.041955530643463135,-0.9018783864190637,0.13361541865523396,0.0,2.131265588201446e-06,0.35167505619693007,0.5850929021835327,0.01773008704185486,3.080132246017456,93.33734130859375,184.0,228.0,135.0,368.0,231.0,185.0,215.0,,,121.0,0.0,^3Xen_Crypt,^7Smod User
2017-12-30 kejim 4v4 (3).dm_26.dm_meta,380795,00:03:50.773,150620,1365647.0,MOD_BRYAR_PISTOL_ALT,bad,False,0.3466666666666667,0.43333333333333335,0.3367612026216749,0.030389445249951703,0.018192050978541374,-0.23203275494197806,0.4392284499411698,0.6,0.026172992980797814,0.859107899166048,0.0,0.0,1.7221747636795044,52.18711471557617,433.0,667.0,104.0,481.0,475.0,32.0,358.0,297.0,-4.0,25.0,10.0,^3Xen_Crypt,
2017-12-30 kejim 4v4 (3).dm_26.dm_meta,491015,00:05:40.993,150620,1365647.0,MOD_ROCKET_SPLASH,bad,False,0.2866666666666667,0.18666666666666668,0.2124847844303436,0.10955601175040718,0.006491098087280989,-0.5307908214841511,0.22490532204347116,0.2,5.872548745071428e-07,0.615897824453222,0.0,0.0,0.0,0.0,269.0,519.0,1.0,450.0,592.0,257.0,666.0,,,348.0,0.0,^3Xen_Crypt,
2017-12-30 kejim 4v4 (3).dm_26.dm_meta,505205,00:05:55.183,150620,1365647.0,MOD_ROCKET_SPLASH,bad,False,0.21333333333333335,0.21666666666666667,0.14789980053256155,0.16182284708438588,0.025092575699090958,-0.6777844408590087,0.17909883130026147,0.0,0.0001024946077739892,0.5557674623504796,0.0,0.0,14.975078582763672,453.7902526855469,193.0,435.0,33.0,314.0,614.0,444.0,523.0,,,749.0,23.0,^3Xen_Crypt,
2017-12-30 kejim 4v4 (3).dm_26.dm_meta,788015,00:10:37.993,150620,1365647.0,MOD_THERMAL_SPLASH,bad,False,,,,,,,,,,,9.207992553710938,0.27903008460998535,15.011089324951172,454.8815002441406,239.0,692.0,166.0,838.0,501.0,386.0,596.0,,,467.0,9.0,^3Xen_Crypt,
2017-12-30 kejim 4v4 (3).dm_26.dm_meta,1000436,00:14:10.414,150620,1365647.0,MOD_ROCKET_SPLASH,bad,False,0.16,0.17333333333333334,0.15214552631510672,0.10147671036112457,0.13610465824604034,-0.6688940561546544,0.1803594442938925,0.2,2.898841760018712e-07,0.5163299826324182,0.0,0.0,1.472547173500061,44.622642517089844,224.0,211.0,0.0,322.0,297.0,186.0,482.0,,,88.0,0.0,^3Xen_Crypt,
2017-12-30 kejim 4v4 (3).dm_26.dm_meta,1007366,00:14:17.344,150620,1365647.0,MOD_TIMED_MINE_SPLASH,bad,True,,,,,,,,,,,0.0,0.0,3.2494468688964844,98.46808624267578,4466.0,567.0,200.0,363.0,424.0,88.0,311.0,,,194.0,85.0,^3Xen_Crypt,^7Smod User
2017-12-30 kejim 4v4 (4).dm_26.dm_meta,1391457,00:00:25.381,1366773,2031954.0,MOD_BRYAR_PISTOL_ALT,bad,False,0.12666666666666668,0.14333333333333334,0.05641403274226224,0.004992215584333307,0.0038586100563406944,-1.1096328117655356,0.3413879223855365,0.0,3.641907670208445e-08,0.00016805724323550283,0.0,0.0,5.612833499908447,170.0858612060547,76.0,233.0,54.0,469.0,421.0,54.0,80.0,33.0,-7.0,1486.0,1422.0,^3Xen_Crypt,
2017-12-30 kejim 4v4.dm_26.dm_meta,101710,00:01:41.710,3634,611395.0,MOD_TIMED_MINE_SPLASH,bad,False,,,,,,,,,,,1.4262036085128784,0.04321829229593277,8.681940078735352,263.0890808105469,143.0,455.0,233.0,434.0,88.0,38.0,279.0,,,1.0,0.0,^3Xen_Crypt,
2017-12-30 kejim 4v4.dm_26.dm_meta,186487,00:03:06.487,3634,611395.0,MOD_ROCKET_SPLASH,bad,False,0.3233333333333333,0.2733333333333333,0.10951479489256516,0.1468242290122283,0.11924171447753906,-0.8009925991441403,0.1471121105789888,0.4,0.00020420838878784924,0.28774860446206296,0.0,0.0,18.53731918334961,561.7369384765625,148.0,153.0,63.0,157.0,26.0,425.0,334.0,,,62.0,54.0,^3Xen_Crypt,
2017-12-30 kejim 4v4.dm_26.dm_meta,385411,00:06:25.411,3634,611395.0,MOD_BRYAR_PISTOL_ALT,bad,False,0.08,0.056666666666666664,0.0820119268192728,0.005893296628355975,0.009287592023611069,-0.9534033292018498,0.3590085162012721,0.0,5.254163439708246e-41,4.5690552802445184e-08,3.5944647789001465,0.10892317444086075,23.162769317626953,701.902099609375,175.0,217.0,63.0,269.0,523.0,105.0,288.0,99.0,8.0,2220.0,1925.0,^3Xen_Crypt,
2017-12-30 kejim 4v4.dm_26.dm_meta,583081,00:09:43.081,3634,611395.0,MOD_ROCKET_SPLASH,bad,False,0.14333333333333334,0.26666666666666666,0.09654512822569845,0.17007239546066374,0.031196966767311096,-0.8541716710763234,0.14355372994032337,0.0,1.4210351682388089e-09,0.4987335123575154,5.157376289367676,0.0520947091281414,17.639209747314453,534.521484375,94.0,367.0,46.0,468.0,447.0,130.0,408.0,,,175.0,0.0,^3Xen_Crypt,
2017-12-30 rattatak 4v4.dm_26.dm_meta,2196331,00:13:35.665,1381429,2278369.0,MOD_ROCKET,bad,False,0.07333333333333333,0.09333333333333334,0.023792310324838074,0.00973627263149082,0.0008146511390805244,-1.2468384695254775,0.0581545958834306,0.0,0.7612954869534989,0.2247783096163411,0.1922607421875,0.0058260830119252205,4.552636623382568,137.95867919921875,86.0,338.0,107.0,0.0,424.0,203.0,96.0,66.0,-23.0,43.0,0.0,^3Xen_Crypt,^1SkyZ
2017-12-30 rattatak 5v5.dm_26.dm_meta,199761,00:00:35.149,165243,,MOD_ROCKET_SPLASH,bad,False,0.15333333333333332,0.19666666666666666,0.08172943155621827,0.10933646522793888,0.005221804603934288,-0.9044442535530857,0.13018470586105294,0.2,5.917093857085526e-10,0.6623124384855955,0.0,0.0,3.2728796005249023,99.17816925048828,141.0,134.0,629.0,376.0,328.0,120.0,310.0,,,241.0,82.0,^3Xen_Crypt,^5_^0Peace^5f^0ul pla^5y^0er^5.
2017-12-30 rattatak 5v5.dm_26.dm_meta,367137,00:03:22.525,165243,,MOD_CONC,bad,False,,,,,,,,,,,0.0,0.0,0.24169921875,7.32421875,686.0,236.0,31.0,295.0,517.0,39.0,360.0,,,305.0,80.0,^3Xen_Crypt,^5_^0Peace^5f^0ul pla^5y^0er^5.
2017-12-30 rattatak 5v5.dm_26.dm_meta,427230,00:04:22.618,165243,,MOD_CONC,bad,False,,,,,,,,,,,1.1410056352615356,0.0345759280025959,5.956437110900879,180.4980926513672,196.0,143.0,345.0,740.0,510.0,66.0,456.0,33.0,22.0,573.0,271.0,^3Xen_Crypt,
2017-12-30 rattatak 5v5.dm_26.dm_meta,453894,00:04:49.282,165243,,MOD_ROCKET_SPLASH,bad,False,0.10666666666666667,0.10333333333333333,0.08602727377915484,0.08827796377850261,0.005397382192313671,-0.8935445122576112,0.13762929054725656,0.4,2.7849504094260634e-05,0.4312231993734535,0.0,0.0,0.9401177167892456,28.48841667175293,154.0,348.0,0.0,514.0,398.0,153.0,300.0,,,220.0,18.0,^3Xen_Crypt,^5_^0Peace^5f^0ul pla^5y^0er^5.
2017-12-30 rattatak 5v5.dm_26.dm_meta,514383,00:05:49.771,165243,,MOD_ROCKET_SPLASH,bad,True,0.07333333333333333,0.10666666666666667,0.03721079303896572,0.041037572757140144,0.0007855843869037926,-1.2410256508517163,0.09936461841722839,0.2,0.00046034431198368597,1.7527987505613284e-10,21.501821517944336,0.6515703201293945,40.13167190551758,1216.111328125,118.0,386.0,125.0,437.0,312.0,176.0,372.0,,,958.0,799.0,^3Xen_Crypt,
