_source_file,time_raw,human_time,map_start_time_raw,map_end_time_raw,mod_name,consensus,extreme_99th,prob_rf,prob_et,prob_lr,prob_gb,prob_xgb,prob_lsvc,prob_csvc,prob_knn,prob_mlp,prob_gnb,view_delta_deg,view_speed_deg_per_ms,view_best_delta_deg,view_best_speed_deg_per_sec,attacker_target_distance,attacker_xy_speed,attacker_z_speed,attacker_distance_last_second,target_xy_speed,target_z_speed,target_distance_last_second,missile_lifetime,missile_pitch,target_corpse_travel_distance,target_corpse_travel_z_distance,attacker_name,target_name
13 easing rapod mpctf_illimiran 2016-02-20_22-07-47.dm_26.dm_meta,415156,00:01:24.913,330676,1546297,MOD_REPEATER_ALT_SPLASH,bad,False,0.19333333333333333,0.20333333333333334,0.05464969540244617,0.12569680254382165,0.42339181900024414,-1.0572848021503543,0.11038673563096284,0.0,7.119046332153111e-15,0.17549677863643096,0.0,0.0,48.57002639770508,1471.8189697265625,37.0,254,61,393,280.0,30.0,86.0,,,74.0,12.0,easing rapod,
13 easing rapod mpctf_illimiran 2016-02-20_22-07-47.dm_26.dm_meta,497260,00:02:47.017,330676,1546297,MOD_ROCKET_SPLASH,bad,True,0.13333333333333333,0.08666666666666667,0.08367558761761333,0.07199187407791151,0.009117474779486656,-0.8537365195745461,0.1446089961995146,0.0,3.820478029264202e-18,0.00328873955981804,6.357812404632568,0.19266098737716675,151.70481872558594,4597.11572265625,273.0,428,0,407,233.0,122.0,197.0,,,81.0,0.0,easing rapod,^5^^0Lord^5.
13 easing rapod mpctf_illimiran 2016-02-20_22-07-47.dm_26.dm_meta,513529,00:03:03.286,330676,1546297,MOD_TIMED_MINE_SPLASH,bad,False,,,,,,,,,,,2.5168044567108154,0.0762668028473854,26.08277702331543,790.38720703125,1503.0,515,0,936,542.0,238.0,445.0,,,3.0,0.0,easing rapod,^5L^0il ^5W^0anka
13 easing rapod mpctf_illimiran 2016-02-20_22-07-47.dm_26.dm_meta,522373,00:03:12.130,330676,1546297,MOD_ROCKET_SPLASH,bad,False,0.16666666666666666,0.23333333333333334,0.10026379460658609,0.13026877217039368,0.13056883215904236,-0.817599128070459,0.15042939638509878,0.6,0.00017530581638238233,0.20456624717118418,1.2483993768692017,0.03783028572797775,75.13793182373047,2276.906982421875,236.0,339,0,365,328.0,145.0,221.0,,,163.0,0.0,easing rapod,^5^^0Lord^5.
13 easing rapod mpctf_illimiran 2016-02-20_22-07-47.dm_26.dm_meta,597844,00:04:27.601,330676,1546297,MOD_FORCE_DARK,bad,True,,,,,,,,,,,6.348852634429932,0.013742105104029179,151.99693298339844,4605.9677734375,280.0,298,0,207,544.0,0.0,442.0,,,35.0,0.0,easing rapod,
13 easing rapod mpctf_illimiran 2016-02-20_22-07-47.dm_26.dm_meta,823498,00:08:13.255,330676,1546297,MOD_SABER,bad,False,,,,,,,,,,,2.9989306926727295,0.02271917276084423,25.229568481445312,764.5324096679688,45.0,388,0,423,490.0,343.0,459.0,,,38.0,7.0,easing rapod,
13 easing rapod mpctf_illimiran 2016-02-20_22-07-47.dm_26.dm_meta,934642,00:10:04.399,330676,1546297,MOD_REPEATER_ALT_SPLASH,bad,False,0.16,0.25,0.08934462793073798,0.09077926654618733,0.29471641778945923,-0.8869658259052788,0.13584652894287166,0.2,9.242391530180335e-13,0.3600619252274834,0.0,0.0,17.359073638916016,526.0325317382812,52.0,374,88,240,193.0,253.0,313.0,,,133.0,0.0,easing rapod,^5^^0Lord^5.
13 easing rapod mpctf_illimiran 2016-02-20_22-07-47.dm_26.dm_meta,1005922,00:11:15.679,330676,1546297,MOD_REPEATER_ALT_SPLASH,bad,False,0.11333333333333333,0.16,0.1286036875219872,0.08122854319514992,0.004159203264862299,-0.704982651196326,0.17184977566977844,0.0,1.2506595999668836e-08,0.14149942858960357,10.978954315185547,0.16634778678417206,24.315401077270508,736.830322265625,155.0,489,0,181,484.0,108.0,311.0,,,187.0,7.0,easing rapod,^5^^0Lord^5.
13 easing rapod mpctf_illimiran 2016-02-20_22-07-47.dm_26.dm_meta,1046941,00:11:56.698,330676,1546297,MOD_BRYAR_PISTOL_ALT,bad,False,0.10333333333333333,0.11666666666666667,0.07925436137886087,0.0021734959129132165,0.0017438550712540746,-0.9100487461198016,0.34541580216285817,0.0,7.09037551129699e-13,0.5420338017740572,5.287346363067627,0.053407538682222366,34.84907531738281,1056.0325927734375,242.0,75,19,315,843.0,43.0,257.0,132.0,-5.0,125.0,0.0,easing rapod,
13 easing rapod mpctf_illimiran 2016-02-20_22-07-47.dm_26.dm_meta,1162342,00:13:52.099,330676,1546297,MOD_REPEATER_ALT_SPLASH,bad,False,0.21666666666666667,0.2833333333333333,0.08465359204252262,0.16482385505389227,0.11253072321414948,-0.8753298453711928,0.13588557534940077,0.4,9.389996192658553e-12,0.07023821807438511,3.386646032333374,0.10262563824653625,103.1694107055664,3126.345703125,113.0,298,24,256,236.0,169.0,256.0,,,113.0,0.0,easing rapod,^5^^0Lord^5.
13 easing rapod mpctf_illimiran 2016-02-20_22-07-47.dm_26.dm_meta,1167523,00:13:57.280,330676,1546297,MOD_BRYAR_PISTOL_ALT,bad,False,0.12333333333333334,0.2,0.111147710764194,0.0056374032116595805,0.005584848579019308,-0.6998092261544777,0.3703311836707935,0.0,0.9999996764320943,0.14258792085471708,5.200984954833984,0.1576056033372879,33.65990447998047,1019.9971313476562,226.0,213,0,246,380.0,6.0,237.0,132.0,0.0,26.0,0.0,easing rapod,^5L^0il ^5W^0anka
13 easing rapod mpctf_illimiran 2016-02-20_22-07-47.dm_26.dm_meta,1209037,00:14:38.794,330676,1546297,MOD_BRYAR_PISTOL_ALT,bad,False,0.13333333333333333,0.22333333333333333,0.19480102066017374,0.011668149107655295,0.010486220940947533,-0.434057069845162,0.4026254541818455,0.4,0.9507990927437577,0.641169166615438,2.145683526992798,0.06502071022987366,16.845287322998047,510.4632568359375,194.0,505,26,332,316.0,19.0,245.0,132.0,-2.0,12.0,0.0,easing rapod,^5L^0il ^5W^0anka
13 easing rapod mpctf_illimiran 2016-02-20_22-07-47.dm_26.dm_meta,1256194,00:15:25.951,330676,1546297,MOD_SABER,bad,False,,,,,,,,,,,5.176793575286865,0.15687252581119537,23.690288543701172,717.8875122070312,37.0,374,0,338,456.0,0.0,319.0,,,22.0,0.0,easing rapod,^5L^0il ^5W^0anka
13 easing rapod mpctf_illimiran 2016-02-20_22-07-47.dm_26.dm_meta,1269757,00:15:39.514,330676,1546297,MOD_ROCKET_SPLASH,bad,True,0.2,0.17333333333333334,0.09940023085297617,0.1067793012743569,0.005626726429909468,-0.7445425293303509,0.17507695487772376,0.0,2.660370484894586e-11,6.665704142067273e-05,14.264106750488281,0.432245671749115,55.2093620300293,1673.010986328125,398.0,605,21,611,466.0,235.0,362.0,,,292.0,0.0,easing rapod,^5L^0il ^5W^0anka
13 easing rapod mpctf_illimiran 2016-02-20_22-07-47.dm_26.dm_meta,1436440,00:18:26.197,330676,1546297,MOD_ROCKET_SPLASH,bad,False,0.19666666666666666,0.26,0.06747184361069451,0.14428985598379107,0.0656130239367485,-0.9635365315960959,0.12395610746516357,0.2,3.314435622202406e-14,0.3044899222578166,2.8679261207580566,0.08690685033798218,31.83669662475586,964.7484130859375,92.0,169,39,385,316.0,194.0,207.0,,,174.0,0.0,easing rapod,^5L^0il ^5W^0anka
13 easing rapod mpctf_illimiran 2016-02-20_22-07-47.dm_26.dm_meta,1482937,00:19:12.694,330676,1546297,MOD_BRYAR_PISTOL_ALT,bad,False,0.14333333333333334,0.16666666666666666,0.20780632788485323,0.003909845318895819,0.015522945672273636,-0.4591312911174549,0.4120921307842065,0.2,1.4975430116885526e-16,0.811687210471531,0.7247646450996399,0.021962564438581467,10.311622619628906,312.4734191894531,34.0,311,0,485,548.0,101.0,341.0,,,33.0,0.0,easing rapod,^5L^0il ^5W^0anka
13 easing rapod mpctf_illimiran 2016-02-20_22-07-47.dm_26.dm_meta,1526431,00:19:56.188,330676,1546297,MOD_REPEATER_ALT_SPLASH,bad,False,0.2633333333333333,0.23666666666666666,0.09757368584072959,0.09501915129241092,0.032518111169338226,-0.8367123224743814,0.1376796825033252,0.2,9.520496593574783e-23,0.021238545359613198,14.09317398071289,0.0533832348883152,117.53810119628906,3561.7607421875,43.0,232,45,96,328.0,14.0,202.0,,,17.0,11.0,easing rapod,
13 Junior Scythe mpctf_illimiran 2017-02-19_21-24-18.dm_26.dm_meta,335787,00:00:16.108,320112,1535733,MOD_TIMED_MINE_SPLASH,bad,False,,,,,,,,,,,5.351596355438232,0.027028264477849007,5.351596355438232,162.16958618164062,485.0,443,0,382,475.0,157.0,610.0,,,81.0,9.0,^5J^0unior ^5S^0cythe,^2_^0Peace^2f^0ul pla^2y^0er^2.
13 Junior Scythe mpctf_illimiran 2017-02-19_21-24-18.dm_26.dm_meta,376476,00:00:56.797,320112,1535733,MOD_REPEATER_ALT,bad,False,0.10333333333333333,0.12,0.008522251067625764,0.02112921636543051,0.005869507789611816,-1.2900919272819786,0.07954220662040974,0.2,3.739918153644534e-17,0.07126352357950964,0.0,0.0,69.34378051757812,2101.32666015625,72.0,170,54,149,389.0,95.0,237.0,33.0,-25.0,28.0,0.0,^5J^0unior ^5S^0cythe,^2_^0Peace^2f^0ul pla^2y^0er^2.
13 Junior Scythe mpctf_illimiran 2017-02-19_21-24-18.dm_26.dm_meta,387432,00:01:07.753,320112,1535733,MOD_REPEATER_ALT,bad,False,0.18,0.20333333333333334,0.09468066851885928,0.059746181849796014,0.007090856321156025,-0.671794861761734,0.1834829394599521,0.0,1.510862853958281e-10,0.812469198797673,1.9887378215789795,0.030132390558719635,4.349039077758789,131.7890625,363.0,343,0,335,774.0,106.0,590.0,429.0,-2.0,194.0,12.0,^5J^0unior ^5S^0cythe,^2_^0Peace^2f^0ul pla^2y^0er^2.
13 Junior Scythe mpctf_illimiran 2017-02-19_21-24-18.dm_26.dm_meta,405021,00:01:25.342,320112,1535733,MOD_REPEATER_ALT_SPLASH,bad,False,0.25,0.24333333333333335,0.15596255372688939,0.13134930652751892,0.015442268922924995,-0.6298802149565997,0.20298656573374663,0.2,1.144862701485354e-19,0.0012574145027535798,0.0,0.0,0.0,0.0,389.0,427,0,432,798.0,420.0,685.0,,,2265.0,2124.0,^5J^0unior ^5S^0cythe,^2_^0Peace^2f^0ul pla^2y^0er^2.
13 Junior Scythe mpctf_illimiran 2017-02-19_21-24-18.dm_26.dm_meta,416241,00:01:36.562,320112,1535733,MOD_REPEATER_ALT_SPLASH,bad,False,0.27,0.24,0.13345392885846735,0.14565866244069378,0.2709421217441559,-0.7051282462377577,0.1770861852219169,0.2,1.3294246076390861e-08,0.47636852579286115,2.64805269241333,0.0802440196275711,4.579180717468262,138.76304626464844,227.0,439,0,413,481.0,89.0,381.0,,,137.0,0.0,^5J^0unior ^5S^0cythe,^2_^0Peace^2f^0ul pla^2y^0er^2.
13 Junior Scythe mpctf_illimiran 2017-02-19_21-24-18.dm_26.dm_meta,429342,00:01:49.663,320112,1535733,MOD_REPEATER_ALT_SPLASH,bad,False,0.18,0.17666666666666667,0.12311725430211874,0.15699653246609724,0.6165424585342407,-0.7482529953901829,0.16338436473707144,0.0,4.6786904381548774e-12,0.39250332620507566,1.0601806640625,0.032126687467098236,48.16864776611328,1459.656005859375,156.0,394,110,362,436.0,64.0,382.0,,,97.0,0.0,^5J^0unior ^5S^0cythe,^2_^0Peace^2f^0ul pla^2y^0er^2.
13 Junior Scythe mpctf_illimiran 2017-02-19_21-24-18.dm_26.dm_meta,464949,00:02:25.270,320112,1535733,MOD_ROCKET,bad,False,0.07333333333333333,0.056666666666666664,0.12566698167480436,0.012540202504545525,0.0001761589664965868,-0.7321672493538475,0.1594175420676575,0.0,4.607538587483438e-31,0.3962272857059301,0.0,0.0,0.0,0.0,90.0,457,17,469,514.0,138.0,501.0,,,124.0,35.0,^5J^0unior ^5S^0cythe,^3S^0enior ^3S^0cythe
13 Junior Scythe mpctf_illimiran 2017-02-19_21-24-18.dm_26.dm_meta,481911,00:02:42.232,320112,1535733,MOD_REPEATER_ALT_SPLASH,bad,False,0.15466666666666667,0.18166666666666667,0.11566507598652637,0.1090246580245276,0.00580208096653223,-0.7823311994973783,0.15649232128497279,0.0,3.956072163648533e-13,0.39468423213603293,3.98887300491333,0.06043747067451477,22.05732536315918,668.40380859375,176.0,383,128,308,227.0,796.0,309.0,,,155.0,148.0,^5J^0unior ^5S^0cythe,^2_^0Peace^2f^0ul pla^2y^0er^2.
13 Junior Scythe mpctf_illimiran 2017-02-19_21-24-18.dm_26.dm_meta,513030,00:03:13.351,320112,1535733,MOD_DISRUPTOR_SNIPER,bad,False,0.03,0.06666666666666667,0.09206128697641777,0.003219618336634075,0.0006577185122296214,-0.7358792580145733,0.07730030637409092,0.0,3.7900019593419363e-140,0.6272330683062547,0.0,0.0,1.1484391689300537,34.801185607910156,2141.0,179,173,251,826.0,109.0,782.0,,,325.0,4.0,^5J^0unior ^5S^0cythe,^7tilted jaw4
13 Junior Scythe mpctf_illimiran 2017-02-19_21-24-18.dm_26.dm_meta,515637,00:03:15.958,320112,1535733,MOD_FLECHETTE_ALT_SPLASH,bad,False,0.12666666666666668,0.12333333333333334,0.28811142265574086,0.003114776851352701,0.018407586961984634,-0.36400622881587386,0.15607437139413005,0.0,4.488740655417244e-16,0.9785850685950468,0.0,0.0,127.62805938720703,3867.51708984375,199.0,216,0,268,430.0,11.0,342.0,,,36.0,0.0,^5J^0unior ^5S^0cythe,^2_^0Peace^2f^0ul pla^2y^0er^2.
13 Junior Scythe mpctf_illimiran 2017-02-19_21-24-18.dm_26.dm_meta,539727,00:03:40.048,320112,1535733,MOD_TIMED_MINE_SPLASH,bad,False,,,,,,,,,,,0.0,0.0,3.9548377990722656,119.84356689453125,47.0,807,8,309,439.0,20.0,150.0,,,36.0,0.0,^5J^0unior ^5S^0cythe,^7tilted jaw4
13 Junior Scythe mpctf_illimiran 2017-02-19_21-24-18.dm_26.dm_meta,561045,00:04:01.366,320112,1535733,MOD_REPEATER_ALT,bad,False,0.13,0.05,0.0254425926440323,0.022675427154658572,0.001485715270973742,-1.0167555384998395,0.11325241555107396,0.0,3.575926594970042e-12,0.23828712452528136,7.1823410987854,0.21764670312404633,31.64641761779785,958.9823608398438,36.0,382,34,393,207.0,151.0,402.0,,,12.0,0.0,^5J^0unior ^5S^0cythe,^3S^0enior ^3S^0cythe
13 Junior Scythe mpctf_illimiran 2017-02-19_21-24-18.dm_26.dm_meta,633348,00:05:13.669,320112,1535733,MOD_FLECHETTE_ALT_SPLASH,bad,True,0.4033333333333333,0.25666666666666665,0.017900718791393964,0.24034921276957594,0.10299277305603027,-1.1410119444971427,0.27023235576016935,0.4,2.0328827086562027e-68,3.909496684633268e-05,103.84683227539062,0.5244789719581604,104.19599151611328,3157.454345703125,65.0,883,393,502,302.0,55.0,232.0,,,2495.0,2180.0,^5J^0unior ^5S^0cythe,^7tilted jaw4
